statistic	p.value	sumsq	meansq	gene	method	p_adjust
6.93224689405986	0.00118243860476594	13.21907159541	6.60953579770502	MIR181A1HG	anova	0.0162066256467309
6.93075149452088	0.00118411182532566	13.2163751168099	6.60818755840496	PAG1	anova	0.0162143342535447
6.92309313192745	0.00119271835434109	13.2025646977239	6.60128234886195	PFDN4	anova	0.0163016009534803
6.9234974071041	0.00119226245372611	13.2032937736058	6.60164688680291	UQCR10	anova	0.0163016009534803
6.92123956301841	0.00119481087323795	13.1992218846818	6.59961094234089	APOBEC3H	anova	0.0163149245244661
6.91855057107112	0.00119785309441501	13.1943722576921	6.59718612884606	BCL2	anova	0.0163411790833419
6.90497041048554	0.00121333690695807	13.1698771589675	6.58493857948376	CDT1	anova	0.0165369550241521
6.90380890146539	0.00121467056725387	13.1677818545721	6.58389092728606	DLD	anova	0.0165396886848925
6.88495279443104	0.00123652935311912	13.1337610317809	6.56688051589043	MRPS15	anova	0.016805976692253
6.88586371724431	0.00123546431225014	13.1354047808984	6.56770239044922	RPS6KA5	anova	0.016805976692253
6.88292922708452	0.00123889859931012	13.1301094450411	6.56505472252053	ATXN1	anova	0.0168225142829115
6.87840404124087	0.00124421338303181	13.1219431943924	6.56097159719622	ZNF175	anova	0.0168789802528953
6.87459313883631	0.00124870707731739	13.115065505382	6.55753275269101	ARMC1	anova	0.0169085131795937
6.87482398608143	0.00124843440459673	13.1154821364098	6.55774106820488	PRR19	anova	0.0169085131795937
6.86766020317514	0.00125692418224044	13.1025523018123	6.55127615090615	FIBP	anova	0.0170040058277698
6.85760686620759	0.00126893662691958	13.0844046892231	6.54220234461157	MCOLN2	anova	0.0171506184658751
6.8254209430509	0.00130817882451277	13.0262855357313	6.51314276786567	SP100	anova	0.0176646496775328
6.81689719964035	0.00131877470057521	13.0108890174657	6.50544450873283	GLRX2	anova	0.0177912701518451
6.80775410768001	0.00133023671119764	12.9943714721965	6.49718573609824	FANCA	anova	0.0179293308156528
6.80615283187103	0.00133225442309937	12.9914784270396	6.4957392135198	PLEKHA4	anova	0.0179399610830088
6.80368345398422	0.00133537205075312	12.9870168282741	6.49350841413703	FCER1G	anova	0.0179470863342891
6.80367708656933	0.00133538009921383	12.9870053235938	6.49350266179692	NDUFB3	anova	0.0179470863342891
6.8028135472431	0.00133647207271167	12.9854450653331	6.49272253266657	VWA5A	anova	0.0179470863342891
6.79925192390704	0.00134098538391402	12.9790096370482	6.48950481852408	TGS1	anova	0.0179911430597361
6.78013170886205	0.00136547866663691	12.9444555338935	6.47222776694677	LY6E-DT	anova	0.0183029312184564
6.7738890609879	0.00137357288406262	12.9331715559606	6.46658577798032	POU2AF1	anova	0.018394535218956
6.76381658640739	0.00138673498856256	12.9149625917517	6.45748129587583	STAU1	anova	0.0185537769276331
6.75627494558114	0.00139667314589814	12.9013269677923	6.45066348389615	HERC3	anova	0.0186696317863325
6.7460566552246	0.00141025318897307	12.8828492631506	6.44142463157529	ZNF419	anova	0.0188339119848489
6.73770868672777	0.00142144634801045	12.8677514533522	6.43387572667611	SPRYD7	anova	0.0189660441882162
6.73613853808886	0.0014235616290019	12.8649115224884	6.43245576124421	COX8A	anova	0.0189769215511787
6.73021077102842	0.00143157607922785	12.8541893269606	6.42709466348032	MRPL47	anova	0.0190663467413221
6.72819743062677	0.00143430849014579	12.8505473523964	6.42527367619819	TJP3	anova	0.0190853245493692
6.72321099202406	0.00144109851216495	12.8415267805516	6.42076339027581	VPS25	anova	0.0191582103661856
6.70812543810596	0.00146183847285095	12.814232391569	6.4071161957845	ARPP19	anova	0.0194162476689766
6.70370572412502	0.00146797161094348	12.806234548664	6.40311727433201	LARS	anova	0.01947998327722
6.69966428810869	0.00147360252842191	12.7989207449709	6.39946037248546	AEBP1	anova	0.0195369446933466
6.69749149648	0.00147663886753406	12.794988442753	6.39749422137652	AC008610.1	anova	0.0195594351627901
6.69545394450503	0.00147949194913402	12.7913007741973	6.39565038709864	PERP	anova	0.019579459638721
6.68372589927288	0.00149602255304579	12.7700724447214	6.38503622236072	CACNA1C-AS1	anova	0.0197802909481969
6.68224725588216	0.00149811986900741	12.7673957507011	6.38369787535054	BPTF	anova	0.0197900956813585
6.68088478915088	0.00150005502372096	12.7649293087962	6.3824646543981	SEM1	anova	0.0197977424785307
6.67985216668343	0.00150152336902323	12.7630599411036	6.38152997055179	ANAPC15	anova	0.0197992200701284
6.67653656928308	0.00150624781213235	12.7570574738206	6.37852873691029	SUCLA2	anova	0.0198435914383537
6.67139079579294	0.00151360980030051	12.7477410857357	6.37387054286786	ZBED5	anova	0.0199225989675262
6.66850410275522	0.00151775562740626	12.7425144174076	6.37125720870381	RAP1B	anova	0.0199591701740983
6.6599440149105	0.00153011694463208	12.7270140621758	6.3635070310879	CD244	anova	0.0201036156982848
6.65610260195555	0.0015356971427168	12.7200574662024	6.36002873310119	PXN	anova	0.0201587870433788
6.65399265090623	0.0015387708723265	12.7162362774512	6.35811813872559	H2AFY	anova	0.020162871116113
6.65402775974835	0.00153871967583212	12.7162998617233	6.35814993086165	AP000763.4	anova	0.020162871116113
6.65283968107256	0.00154045311327805	12.7141481586689	6.35707407933445	CD63	anova	0.0201668108471029
6.64959842749813	0.00154519220587703	12.7082777914035	6.35413889570174	PPIF	anova	0.0202107263702393
6.64367501629446	0.00155389094176448	12.6975488851699	6.34877444258495	POLM	anova	0.0203063080366483
6.64043206049762	0.00155867423461749	12.6916745880894	6.34583729404469	MAPK13	anova	0.0203324109050147
6.64099262050991	0.00155784636009827	12.6926900091197	6.34634500455985	ZNF83	anova	0.0203324109050147
6.63919924298678	0.00156049650731099	12.6894413811937	6.34472069059685	AC134669.1	anova	0.0203380067118023
6.63115477111783	0.00157244019319316	12.6748680312287	6.33743401561437	RCN1	anova	0.020475387600393
6.62797328476392	0.00157718916596279	12.6691039476412	6.33455197382062	CISH	anova	0.0205103095105249
6.62747631932787	0.00157793228610807	12.6682035404476	6.33410177022378	PPP2CA	anova	0.0205103095105249
6.62613076842658	0.00157994608174144	12.6657656218666	6.33288281093332	OTUB1	anova	0.0205182143729358
6.62388302169852	0.00158331591518008	12.6616929566099	6.33084647830494	NPAS2	anova	0.020543699923452
6.62268811980203	0.00158511026757967	12.6595278696062	6.32976393480311	MRPL12	anova	0.0205487163195919
6.61857367705083	0.00159130451707089	12.6520724470157	6.32603622350785	RHOT2	anova	0.0206107116554426
6.61717540361526	0.00159341515472849	12.6495386478889	6.32476932394447	ZNF707	anova	0.0206197526716062
6.61521746571939	0.00159637532782522	12.6459905919865	6.32299529599327	TMEM191B	anova	0.0206397614351326
6.61261196873859	0.00160032313546488	12.6412688994123	6.32063444970615	PRKD3	anova	0.0206523839752898
6.61177319430328	0.00160159612660328	12.6397488276696	6.31987441383479	C16orf58	anova	0.0206523839752898
6.61346607991343	0.00159902791640806	12.6428167445976	6.32140837229878	POLR2C	anova	0.0206523839752898
6.60822645577529	0.00160699023699457	12.6333210172837	6.31666050864183	UBA52	anova	0.020703650917396
6.58340092719669	0.00164526289299921	12.5883192740905	6.29415963704523	MRPL55	anova	0.0211780444877509
6.57967289337649	0.0016510891222278	12.5815598725374	6.29077993626871	KCNAB3	anova	0.0212156231665134
6.58029153800924	0.00165012085709743	12.5826815817305	6.29134079086523	YES1	anova	0.0212156231665134
6.5780739867438	0.00165359428861725	12.5786607290372	6.28933036451862	RGL1	anova	0.0212291256208847
6.56751695470119	0.00167023151534838	12.5595168477347	6.27975842386737	RPS6	anova	0.0214238747184009
6.56450094289231	0.00167501548695911	12.5540470964409	6.27702354822046	WNT10A	anova	0.0214663749456911
6.56172072837135	0.00167943767652588	12.5490047502419	6.27450237512094	ARIH2	anova	0.0215041682142529
6.55725641801491	0.00168656321854831	12.540907575836	6.27045378791801	BTG2	anova	0.0215764796679664
6.5528021340897	0.00169370313885362	12.5328280198281	6.26641400991406	ETHE1	anova	0.0216488482643138
6.54482363154891	0.00170656842228175	12.5183545224856	6.2591772612428	CEP70	anova	0.0217942075765938
6.52062774883512	0.0017461898404087	12.4744505758551	6.23722528792755	AC091965.1	anova	0.022280710752138
6.51254897899039	0.00175962456099397	12.4597877502359	6.22989387511796	TET3	anova	0.0224325237701563
6.51083953714305	0.00176248063792596	12.4566849041501	6.22834245207505	ZNF587	anova	0.0224493279858684
6.50953555917348	0.0017646624220014	12.4543179684504	6.22715898422521	SPATA5	anova	0.022457521686098
6.50775841279151	0.00176764028542027	12.4510920755615	6.22554603778075	SFT2D1	anova	0.0224758233852611
6.50483439928762	0.00177255091995452	12.4457841821788	6.2228920910894	LYST	anova	0.022499065894414
6.50518661865279	0.00177195866926089	12.4464235707085	6.22321178535423	PSMD8	anova	0.022499065894414
6.50094317847628	0.00177910723770435	12.4387201609182	6.21936008045908	UBE2G1	anova	0.0225626658112688
6.49380117032721	0.00179120450102285	12.4257536182657	6.21287680913286	DDX43	anova	0.022632326895473
6.49360655650003	0.00179153529974391	12.4254002702685	6.21270013513425	MOB3B	anova	0.022632326895473
6.4964769923751	0.00178666245913103	12.4306118290347	6.21530591451734	PCBP2	anova	0.022632326895473
6.49312592258618	0.00179235253073692	12.4245276090792	6.21226380453959	HAGH	anova	0.022632326895473
6.4934043327378	0.00179187909886244	12.425033104247	6.21251655212348	VSIG10L	anova	0.022632326895473
6.47850879726063	0.001817386670157	12.3979849239519	6.19899246197596	BRD7	anova	0.0229286026138994
6.47289563270708	0.00182709353025367	12.3877905667188	6.1938952833594	STOML2	anova	0.0230311608472477
6.45829660011988	0.00185258518491899	12.3612722906338	6.1806361453169	DYNLL1	anova	0.0233323433513913
6.44750031856832	0.0018716671868371	12.3416575630118	6.1708287815059	IGHV1-2	anova	0.023552349936432
6.44467833576948	0.0018766875196476	12.3365300233363	6.16826501166813	NSD2	anova	0.0235951832250612
6.44177141877843	0.00188187314866453	12.3312479199546	6.16562395997728	LINC01315	anova	0.0236400192349881
6.43126537055117	0.00190073558034755	12.312155562947	6.1560777814735	CLDN7	anova	0.0238564378902263
6.42873506022731	0.00190530688302972	12.30755682623	6.15377841311499	CCDC117	anova	0.0238932685322894
6.4147061800547	0.00193085356192288	12.2820565769727	6.14102828848633	ATP1A1	anova	0.0241928493076294
6.41226109385921	0.001935341294851	12.2776115749401	6.13880578747006	STK3	anova	0.0242282820591253
6.41068154128368	0.00193824600983854	12.2747399636743	6.13736998183714	AC106782.1	anova	0.0242438534752469
6.40950836901075	0.00194040625714851	12.2726071015963	6.13630355079814	KCTD6	anova	0.0242500942941754
6.4077891835697	0.0019435763043636	12.2694815001082	6.13474075005409	COL18A1	anova	0.0242689335455907
6.40685884254443	0.00194529395946597	12.2677900385977	6.13389501929887	IK	anova	0.0242696204498502
6.40177382619054	0.00195470932402614	12.2585444857134	6.12927224285672	AC023509.2	anova	0.0243662613175145
6.39997531794574	0.00195805041225574	12.2552742690793	6.12763713453963	EIF4E2	anova	0.0243662931523419
6.40026785815856	0.00195750656851857	12.2558061994866	6.1279030997433	GCSAM	anova	0.0243662931523419
6.39451419483751	0.00196823086897048	12.2453437739607	6.12267188698033	TRAV38-2DV8	anova	0.0244721175420461
6.39001912093	0.00197665047981386	12.2371692993926	6.11858464969632	REG4	anova	0.0245350059981657
6.39004318130615	0.00197660531638818	12.2372130557061	6.11860652785306	H3F3B	anova	0.0245350059981657
6.38792035831773	0.00198059404698313	12.2333524159572	6.11667620797859	RNASEH1	anova	0.0245630682275384
6.38610409525957	0.00198401320122402	12.230049194221	6.11502459711052	IL5RA	anova	0.0245845846335034
6.38072554840912	0.00199417338007164	12.2202667234263	6.11013336171317	NFATC2	anova	0.0246895240279099
6.37425477381691	0.00200646635003901	12.2084966157938	6.10424830789692	VSIG1	anova	0.0247996522536151
6.37453905379582	0.00200592468278262	12.2090137361255	6.10450686806275	YWHAB	anova	0.0247996522536151
6.37077998434884	0.00201309914704604	12.2021756025126	6.10108780125631	ATP5PB	anova	0.0248530593018702
6.37020826301761	0.00201419258437435	12.2011355471583	6.10056777357914	RAB6B	anova	0.0248530593018702
6.36889976727961	0.00201669738312391	12.1987551424174	6.09937757120872	OVCH1-AS1	anova	0.0248629490721788
6.36796677245476	0.00201848529406249	12.1970578158779	6.09852890793895	NECTIN1	anova	0.0248639914239917
6.3613496698461	0.00203121168808853	12.1850191078333	6.09250955391667	RPS8	anova	0.0249785989983389
6.36218759039857	0.00202959568755928	12.1865436331468	6.09327181657342	NUDT22	anova	0.0249785989983389
6.358308303501	0.00203708812820076	12.1794854307394	6.08974271536972	SNRPB2	anova	0.0250297772789112
6.35670130406446	0.00204020004469082	12.1765614351362	6.0882807175681	SHROOM1	anova	0.02504693023747
6.349760362293	0.002053696172275	12.163931280834	6.08196564041702	AL121944.1	anova	0.0251914311148724
6.34777168440675	0.00205757956869073	12.1603123084302	6.08015615421512	FMO4	anova	0.0252073247783333
6.34732868302059	0.00205844564881642	12.1595061243136	6.07975306215678	PDCD1	anova	0.0252073247783333
6.34084718208216	0.00207115927807373	12.147710295833	6.07385514791652	C12orf10	anova	0.025341753547395
6.3353258852066	0.00208205187630142	12.1376610132931	6.06883050664657	AL121820.1	anova	0.0254323943417337
6.33599925368044	0.00208072034591472	12.1388866544501	6.06944332722506	ACAP1	anova	0.0254323943417337
6.33385094261905	0.00208497145592591	12.1349763301971	6.06748816509855	ZNHIT3	anova	0.0254467628278851
6.32649120909221	0.00209960151025158	12.1215792469956	6.06078962349782	AGA	anova	0.025603912485499
6.32328604801078	0.00210600520680764	12.1157443364536	6.05787216822679	EXO5	anova	0.0256605659463866
6.32151483385779	0.00210955241830814	12.1125197616496	6.05625988082481	SRP9	anova	0.0256823491660083
6.31953006076161	0.0021135344825966	12.1089062861952	6.05445314309758	HMGB2	anova	0.0256995891748872
6.31905449892013	0.0021144897307008	12.1080404620953	6.05402023104764	N4BP2L2	anova	0.0256995891748872
6.31757654406331	0.00211746123796238	12.1053496056517	6.05267480282586	FKBP11	anova	0.0257142942516946
6.31326016290374	0.00212616368047157	12.0974905748412	6.04874528742058	ZNF566	anova	0.0257985130871518
6.29939077074836	0.00215437122733253	12.0722343221619	6.03611716108097	DISC1	anova	0.0261190671140971
6.29481213569961	0.00216376585329333	12.0638953850725	6.03194769253627	LAT2	anova	0.0262111951539607
6.28663951092769	0.00218063756268507	12.0490093202901	6.02450466014505	CHST11	anova	0.0263936704000945
6.28056701706341	0.00219325956933796	12.0379473057649	6.01897365288246	FIZ1	anova	0.0265244489922338
6.27541135787114	0.00220403369296667	12.0285546197757	6.01427730988785	DTNB	anova	0.0266174601004865
6.27514227831357	0.00220459746944496	12.0280643841253	6.01403219206264	LINC02274	anova	0.0266174601004865
6.27372053408371	0.00220757872795108	12.0254740758552	6.01273703792762	MRPS16	anova	0.0266314270181007
6.26955572449717	0.00221633534213067	12.0178857797985	6.00894288989927	MAGOH	anova	0.0267149851272348
6.26061595587984	0.00223524988081314	12.0015958096032	6.00079790480158	RPS4X	anova	0.0269207446454038
6.25240894789909	0.00225275733380701	11.9866390465525	5.99331952327626	UBTF	anova	0.0271092323178739
6.25031940686391	0.00225723685042956	11.9828306782609	5.99141533913043	AC023908.3	anova	0.027140763019539
6.24827356622596	0.00226163138450022	11.9791018360466	5.98955091802328	AGAP3	anova	0.0271712208391356
6.23817865275072	0.00228344222906843	11.9607006249614	5.9803503124807	CHD6	anova	0.0274106959027236
6.23425680139253	0.00229197278684288	11.9535510048593	5.97677550242966	ATP5PO	anova	0.0274904903611714
6.23305486504182	0.00229459358873635	11.9513597602306	5.97567988011531	PHF8	anova	0.0274993289119741
6.23184309118646	0.0022972389000575	11.9491505388169	5.97457526940845	IL21R	anova	0.0275084464513039
6.22359591895739	0.00231532440380201	11.9341137484278	5.96705687421392	ID3	anova	0.027679598953561
6.22430047490566	0.00231377376653753	11.9353984179347	5.96769920896737	DHFR	anova	0.027679598953561
6.21657509428617	0.00233083370009599	11.9213113737293	5.96065568686466	POR	anova	0.0278422091000828
6.20986455631141	0.00234575546552056	11.9090734763832	5.95453673819158	AC012615.5	anova	0.0279746670998396
6.21061905850339	0.0023440729356967	11.9104495142552	5.95522475712758	MT-CO3	anova	0.0279746670998396
6.20405689388746	0.00235874730262358	11.8984810918662	5.94924054593308	H2AFX	anova	0.0281066403072624
6.19826619286164	0.0023717734339031	11.8879186757983	5.94395933789913	GRB10	anova	0.0282388065372622
6.19316803901161	0.00238330171582803	11.8786186877608	5.93930934388039	ADAMTS17	anova	0.0283529381792517
6.19100192968616	0.0023882169522661	11.8746670718469	5.93733353592345	PTPRC	anova	0.0283882759382967
6.19005533232769	0.00239036813590109	11.8729401594302	5.9364700797151	NGLY1	anova	0.028390727160088
6.17980662788538	0.00241378422675536	11.8542414181866	5.9271207090933	MSRA	anova	0.0286222651161235
6.18039617411222	0.00241243099186545	11.8553171261409	5.92765856307046	TUBA1A	anova	0.0286222651161235
6.17647507476685	0.00242144581644595	11.8481623543953	5.92408117719764	GAS2L1	anova	0.028689808914498
6.17449210175039	0.00242601770574125	11.8445438843375	5.92227194216874	CXXC5	anova	0.0287206654101419
6.16599983373553	0.00244569591244214	11.8290461652257	5.91452308261287	HNRNPD	anova	0.0289067394606623
6.16628887726551	0.00244502350502127	11.8295736810243	5.91478684051214	RPH3AL	anova	0.0289067394606623
6.16284309743944	0.0024530516367586	11.8232848407305	5.91164242036526	HBS1L	anova	0.0289702222829816
6.15918555700891	0.00246160221966908	11.8166091450155	5.90830457250775	AC004854.2	anova	0.029047702183112
6.15428766640551	0.00247309957531442	11.8076689742673	5.90383448713364	AL356234.2	anova	0.0291598016969827
6.1531331163168	0.00247581765421723	11.8055614612534	5.90278073062669	AL355488.1	anova	0.0291682891837037
6.15094992577345	0.00248096562736876	11.80157616535	5.90078808267502	RGS2	anova	0.0292053671473402
6.1426238094235	0.00250069791657817	11.7863760303649	5.89318801518245	ARID5B	anova	0.029413930288712
6.14096258775957	0.00250465378733685	11.7833430695181	5.89167153475904	CDC42SE1	anova	0.0294367402043124
6.13847956502788	0.00251057838198511	11.7788095642433	5.88940478212163	RNF215	anova	0.0294826328574712
6.13712245751811	0.00251382246653241	11.7763316809191	5.88816584045954	CCDC124	anova	0.0294969988295607
6.13299337398934	0.00252371881149963	11.7687922410395	5.88439612051974	NDUFAB1	anova	0.029589336137719
6.12644241128173	0.00253950044185206	11.7568295972976	5.87841479864881	AL390728.5	anova	0.0297306762866699
6.12629882678453	0.00253984745697591	11.7565673853033	5.87828369265164	GOLGA8B	anova	0.0297306762866699
6.11488039926712	0.00256759716464687	11.735713309022	5.86785665451101	AL135791.1	anova	0.0300314229265628
6.11013218311384	0.00257922635460283	11.7270402841795	5.86352014208974	RPL19	anova	0.0301432883091573
6.10006603696643	0.00260405600651797	11.708651451651	5.85432572582551	LIME1	anova	0.0304091244217142
6.09282349381584	0.00262206978309972	11.6954189671706	5.84770948358529	BRD8	anova	0.0305950060942499
6.08692456374444	0.00263683451133729	11.6846402113598	5.84232010567991	ADD2	anova	0.0307427103530275
6.08182007082762	0.0026496784437237	11.6753122714161	5.83765613570803	AC243960.1	anova	0.0308678022689823
6.08022979826562	0.00265369276338701	11.6724060568801	5.83620302844003	TMEM14B	anova	0.0308899148860927
6.0668134563617	0.0026878046250464	11.6478848573065	5.82394242865326	SIGIRR	anova	0.0312620590532289
6.05708246163741	0.00271282260459564	11.6300961554171	5.81504807770853	THBS3	anova	0.0313531841324485
6.05722818757713	0.00271244622291821	11.6303625692533	5.81518128462664	HCN3	anova	0.0313531841324485
6.0577232458655	0.00271116797714775	11.6312676223291	5.81563381116453	SPRY1	anova	0.0313531841324485
6.0609830710618	0.00270276622739504	11.6372269757185	5.81861348785927	NDUFC1	anova	0.0313531841324485
6.0579173393045	0.00271066699158236	11.6316224571263	5.81581122856317	DUSP22	anova	0.0313531841324485
6.05880836762388	0.00270836830551155	11.6332513897882	5.81662569489411	AC124312.1	anova	0.0313531841324485
6.05955807079779	0.00270643573448959	11.6346219412378	5.81731097061889	DPP9	anova	0.0313531841324485
6.06097867083911	0.00270277755064945	11.637218931788	5.81860946589399	ZNF699	anova	0.0313531841324485
6.05295677073565	0.00272350033748659	11.6225533786097	5.81127668930486	AP001107.9	anova	0.0314516886283953
6.05063162740515	0.00272953671990779	11.618302228537	5.80915111426852	CU634019.6	anova	0.0314964802375446
6.0484590771856	0.00273518914104379	11.6143299292142	5.80716496460712	AC011476.3	anova	0.031536774006174
6.04210011094136	0.0027518014695759	11.6027023865696	5.8013511932848	CDC123	anova	0.0317032723373318
6.02973424073423	0.002784398245566	11.5800877105353	5.79004385526763	TLR1	anova	0.0320535182890591
6.02650501338612	0.0027929745057388	11.5741813788178	5.78709068940889	SELENON	anova	0.0321016132758026
6.02670378287297	0.00279244584047456	11.574544941527	5.78727247076348	LSM2	anova	0.0321016132758026
6.0240266515309	0.0027995746604872	11.5696481930161	5.78482409650806	AP000892.1	anova	0.0321521568207173
6.02220769706822	0.00280442874436539	11.566321020033	5.78316051001649	GNE	anova	0.032182583633256
6.01890066742124	0.00281327567413362	11.5602716627143	5.78013583135717	LINC01759	anova	0.0322587470662439
6.01311655085859	0.00282881698765001	11.5496903538159	5.77484517690795	VDAC2	anova	0.0324114925971171
6.01212553228721	0.00283148842395435	11.5478773137279	5.77393865686394	TMEM123	anova	0.032416656097617
6.00431195256301	0.00285264036674764	11.5335815985461	5.76679079927303	KPNA4	anova	0.0326076675281248
6.0051151369167	0.00285045875992867	11.5350511850166	5.76752559250832	IER3-AS1	anova	0.0326076675281248
6.00099574517784	0.0028616656789171	11.5275137360632	5.76375686803162	PHGDH	anova	0.032685237805284
5.99892770028382	0.00286730859186952	11.5237295498885	5.76186477494424	MRPL54	anova	0.0327240840621731
5.99759670397723	0.00287094631063545	11.5212939774424	5.76064698872118	ACOT4	anova	0.0327400025752701
5.99441739280622	0.00287965446576537	11.515475990759	5.75773799537952	CAPN12	anova	0.0328136738772655
5.99278399563091	0.00288413870316704	11.5124868386849	5.75624341934245	PRDX6	anova	0.0328391362325502
5.99168511634437	0.00288715946612008	11.5104758224424	5.75523791122121	PRSS36	anova	0.0328479085946647
5.98998121824989	0.0028918497043641	11.507357515717	5.75367875785848	CSRP1	anova	0.0328756465222763
5.98311870625554	0.00291081772241392	11.4947975705488	5.74739878527438	CD247	anova	0.0330491890604072
5.98282104518256	0.00291164329188762	11.494252752791	5.74712637639551	TRBV12-5	anova	0.0330491890604072
5.97335569294628	0.00293801913799202	11.4769267047043	5.73846335235217	TP53I3	anova	0.0332967898736565
5.97371738478664	0.00293700684579956	11.4775888186059	5.73879440930297	TBC1D7	anova	0.0332967898736565
5.96656928739975	0.00295707808618064	11.4645027931709	5.73225139658546	RBX1	anova	0.0334867872955615
5.96420606395303	0.002963744188877	11.4601761134504	5.73008805672521	SEC13	anova	0.0335102818939098
5.96473431910227	0.00296225279045923	11.4611432771809	5.73057163859047	ZNF230	anova	0.0335102818939098
5.96175425376863	0.00297067618951172	11.4556870748344	5.72784353741718	WSB1	anova	0.0335626628005438
5.95361989957621	0.00299379175009577	11.4407925747475	5.72039628737377	CR381653.1	anova	0.0337976629359227
5.95159824662898	0.00299956480703921	11.4370905072321	5.71854525361603	CPLX3	anova	0.0338366673016626
5.93178464970436	0.00305674229411296	11.4008014192935	5.70040070964674	NDUFA4	anova	0.0344462425409879
5.93124246073113	0.00305832228081936	11.3998082270316	5.69990411351578	TVP23C-CDRT4	anova	0.0344462425409879
5.92828796854539	0.00306694641337146	11.3943959813403	5.69719799067016	TOR1A	anova	0.0345167438673733
5.91072310695139	0.00311872670813107	11.3622142148019	5.68110710740094	AC053527.1	anova	0.035045460938098
5.91087344805195	0.00311827979120974	11.3624897028093	5.68124485140467	C3AR1	anova	0.035045460938098
5.90990972412814	0.00312114576022845	11.3607237446593	5.68036187232964	GNG2	anova	0.0350456651246574
5.89893158485414	0.00315398114232663	11.3406051550148	5.67030257750738	RNF122	anova	0.0353871350765118
5.89125455626848	0.00317714971858747	11.3265341197789	5.66326705988947	IRF4	anova	0.0355695590262642
5.8923438321978	0.00317385196462596	11.3285307306669	5.66426536533343	NPDC1	anova	0.0355695590262642
5.89112224521307	0.0031775505220421	11.326291595144	5.663145797572	APOLD1	anova	0.0355695590262642
5.88727797826699	0.00318921805944404	11.319244876568	5.65962243828402	FXYD2	anova	0.0356728092059039
5.88616353993138	0.00319260850367384	11.3172019795617	5.65860098978087	GPATCH4	anova	0.0356833892252121
5.88525416853187	0.00319537776742348	11.3155349677599	5.65776748387995	MYL6	anova	0.0356870155096255
5.88304798365847	0.00320210622294405	11.3114906060333	5.65574530301665	USP27X	anova	0.0357348199818917
5.88142625656727	0.0032070612989563	11.3085175779268	5.65425878896339	MBOAT7	anova	0.0357627759976051
5.8725113419828	0.00323443860387628	11.2921729650532	5.64608648252662	HMGB3	anova	0.0360405345807496
5.87155749425322	0.00323738174812337	11.2904240431508	5.64521202157541	AC006207.1	anova	0.0360458134075948
5.86036902700788	0.00327210658927333	11.2699075234462	5.6349537617231	MOB1A	anova	0.0363846529100256
5.86014709942525	0.00327279915536505	11.2695005335809	5.63475026679046	ANGPTL6	anova	0.0363846529100256
5.85592195603641	0.00328601272716149	11.2617518299772	5.63087591498859	SNRNP70	anova	0.0365037502118541
5.85185752027135	0.00329877446738536	11.2542973671582	5.6271486835791	ATP5F1A	anova	0.0366176508748473
5.85024067369208	0.00330386501506668	11.2513318227749	5.62566591138743	CFAP73	anova	0.0366462899885474
5.84873497028876	0.00330861275747567	11.2485700637555	5.62428503187775	IL17RC	anova	0.036671086120632
5.84405805989793	0.00332340377734399	11.2399912616543	5.61999563082715	NAXE	anova	0.0368070750666845
5.84277188595788	0.00332748305859829	11.2376319364698	5.61881596823492	IRS2	anova	0.0368243140305983
5.83551462063418	0.00335059529127596	11.2243184909028	5.6121592454514	UGP2	anova	0.0369959451337028
5.83643594419625	0.00334765220255564	11.2260087427679	5.61300437138397	PODXL2	anova	0.0369959451337028
5.83554564547762	0.00335049614265306	11.2243754092008	5.61218770460039	HINT1	anova	0.0369959451337028
5.83345974309682	0.00335716882229913	11.2205485423665	5.61027427118327	PLEKHO1	anova	0.0370175242880246
5.83331836196177	0.00335762157685446	11.2202891551965	5.61014457759826	CAMSAP1	anova	0.0370175242880246
5.82270852731184	0.00339177444684936	11.200821994969	5.60041099748451	SEPT11	anova	0.0373658351703095
5.82189036384577	0.00339442260278926	11.1993206746645	5.59966033733225	TOMM22	anova	0.037366807490886
5.81615572201283	0.00341304257106865	11.188797128686	5.59439856434302	ARMCX1	anova	0.0375414385357043
5.81542274414164	0.00341542990857131	11.1874519842982	5.59372599214912	PRR34-AS1	anova	0.0375414385357043
5.81125632420477	0.00342903212314574	11.1798055682165	5.58990278410823	TNFRSF1B	anova	0.0376059969207801
5.81216092321767	0.00342607422155881	11.1814657751001	5.59073288755005	RNF2	anova	0.0376059969207801
5.81166204215559	0.00342770516865925	11.1805501836599	5.59027509182994	ACAA1	anova	0.0376059969207801
5.80147638628182	0.0034611759139155	11.1618549695719	5.58092748478593	AC016876.1	anova	0.0379300186301987
5.79975815103181	0.00346685454811875	11.1587009455348	5.57935047276738	AK4	anova	0.0379637478161211
5.786051660173	0.00351249110779636	11.1335379872792	5.56676899363959	AC145124.1	anova	0.0384346571967792
5.78337069560904	0.00352148811760782	11.1286155199361	5.56430775996804	ATP6V0B	anova	0.0384970633680857
5.78146246006732	0.00352790608971061	11.1251117181242	5.56255585906211	LACTB2-AS1	anova	0.0384970633680857
5.78121369467516	0.00352874363132826	11.1246549403833	5.56232747019164	KBTBD7	anova	0.0384970633680857
5.78191360203222	0.003526387699359	11.1259400908478	5.56297004542391	ZNF793	anova	0.0384970633680857
5.77737163612151	0.00354170453689765	11.1176000053516	5.55880000267578	TMEM30A	anova	0.0386096050224757
