Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Protein digestion and absorption	10/103	0.948518783912425	0.999995406020107	0	0	0.623413455003655	0.0329496989955687	COL5A1;MME;SLC7A8;COL5A3;COL6A3;ATP1B3;SLC16A10;COL9A2;ATP1B1;KCNN4
ECM-receptor interaction	8/88	0.956754257440802	0.999995406020107	0	0	0.579822465005121	0.0256332001844531	ITGB1;ITGA4;SDC4;ITGB8;COL6A3;CD47;COL9A2;CD44
Glutamatergic synapse	11/114	0.957656969245449	0.999995406020107	0	0	0.619023286371268	0.0267824354499294	GNG10;GNG5;PRKCB;GNG4;GNB2;ITPR2;GNG8;DLGAP1;PLCB2;GNAI2;MAPK3
Pantothenate and CoA biosynthesis	1/21	0.964455811012654	0.999995406020107	0	0	0.290241825613079	0.0105042182795436	ALDH3A2
Calcium signaling pathway	26/240	0.967273787538743	0.999995406020107	0	0	0.70322046250606	0.0233987416019822	RYR1;CAMK2D;PDGFA;ITPR2;GNA15;HRH2;CD38;NTRK1;NTRK2;PRKCB;ATP2B4;ATP2B1;P2RX5;STIM1;ADORA2A;ORAI3;VDAC2;VDAC1;CALM3;CAMK1;SLC25A5;CALM2;PLCB2;FGFR2;FGFR1;SLC25A6
Metabolism of xenobiotics by cytochrome P450	6/76	0.975143106118233	0.999995406020107	0	0	0.496943997660477	0.0125085988573836	GSTK1;AKR7A2;HPGDS;GSTO1;MGST2;ADH5
Serotonergic synapse	10/113	0.97694368966622	0.999995406020107	0	0	0.56255618098653	0.0131223343082587	GNG10;GNG5;PRKCB;GNG4;GNB2;ITPR2;GNG8;PLCB2;GNAI2;MAPK3
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.977480242527087	0.999995406020107	0	0	0.489915954272204	0.011158913465626	ITGB1;ITGA4;LEF1;ITGB8;ACTB;ACTG1
Herpes simplex virus 1 infection	58/498	0.97994482667856	0.999995406020107	0	0	0.761102339827592	0.0154191785512	TRADD;PIK3CB;IFIH1;IKBKB;PPP1CC;TBK1;AKT2;ZNF688;EIF2B1;IKBKE;B2M;ZNF564;JAK1;IFNAR2;ZNF561;ZNF282;IFNGR2;HLA-B;TAP1;HLA-C;TRAF2;HLA-A;TICAM1;HLA-F;HLA-E;OAS1;TRAF3;OAS2;IRF7;LTA;SRSF3;SRSF4;SRSF8;SRSF9;BIRC3;SOCS3;TNFRSF14;BAK1;ZNF267;ZNF101;EIF2B4;CD74;EIF2B2;STAT1;EIF2AK1;STAT2;PTPN11;POU2F2;NFKB1;SRPK1;PPP1CA;BST2;BCL2;FAS;BAX;TAB2;CALR;BCL2L1
Gap junction	7/88	0.980818592354507	0.999995406020107	0	0	0.500880630345932	0.00970093466717594	PRKCB;ITPR2;PDGFA;GRB2;PLCB2;GNAI2;MAPK3
alpha-Linolenic acid metabolism	1/25	0.981182712397759	0.999995406020107	0	0	0.241811421435059	0.00459359136378098	PLA2G6
Ether lipid metabolism	3/49	0.981630533174963	0.999995406020107	0	0	0.378256423935272	0.00701298022063466	LPCAT4;PLA2G6;PAFAH1B1
Drug metabolism	9/108	0.983558545446355	0.999995406020107	0	0	0.526701440635867	0.00873171719684275	GSTK1;HPGDS;GSTO1;MGST2;NME3;HPRT1;ADH5;ITPA;TYMP
Maturity onset diabetes of the young	1/26	0.983949155313092	0.999995406020107	0	0	0.232125340599455	0.00375603283226169	HES1
Hypertrophic cardiomyopathy	7/90	0.984172741503796	0.999995406020107	0	0	0.488753649409926	0.00779750095720966	ITGB1;ITGA4;TPM4;ITGB8;ACTB;ACTG1;TTN
Linoleic acid metabolism	1/29	0.990038842457768	0.999995406020107	0	0	0.207218275593616	0.00207448325538135	PLA2G6
Staphylococcus aureus infection	7/95	0.990317286661845	0.999995406020107	0	0	0.460847812596959	0.00448400111434979	IL10;SELP;SELPLG;ITGB2;C3AR1;KRT10;ITGAL
Fat digestion and absorption	2/43	0.990960783979127	0.999995406020107	0	0	0.282910208999875	0.0025689145515727	GOT2;ACAT2
Dilated cardiomyopathy	7/96	0.991239148479152	0.999995406020107	0	0	0.455642903708249	0.00400940849950217	ITGB1;ITGA4;TPM4;ITGB8;ACTB;ACTG1;TTN
Steroid hormone biosynthesis	3/61	0.995960512372916	0.999995406020107	0	0	0.299784923489176	0.00121342996022517	AKR1C3;COMT;CYP7B1
Complement and coagulation cascades	5/85	0.996749972251571	0.999995406020107	0	0	0.362018246930423	0.00117848544217499	ITGB2;C3AR1;PLAT;CD59;F5
Ovarian steroidogenesis	2/51	0.997053230318272	0.999995406020107	0	0	0.236609533080694	0.000698263114802038	AKR1C3;LDLR
MicroRNAs in cancer	28/310	0.998983532449219	0.999995406020107	0	0	0.572773661588272	0.000582501938285181	CDKN1B;ROCK1;HDAC1;PTEN;PDGFA;PIK3CB;IKBKB;BCL2L11;E2F3;BAK1;MAPK3;ABCC1;UBE2I;PRKCB;CDKN2A;RDX;STAT3;RHOA;NFKB1;CDC25B;FOXP1;HNRNPK;DDIT4;CCNG1;BCL2;GRB2;EZR;CD44
Systemic lupus erythematosus	8/135	0.999580058609277	0.999995406020107	0	0	0.364231698760427	0.00015298809138751	IL10;CD40LG;SNRPD1;CD80;ACTN1;CD28;TRIM21;SNRPB
Bile secretion	3/90	0.999914794013594	0.999995406020107	0	0	0.199515784030275	1.70006634713556e-05	ATP1B3;ATP1B1;LDLR
Retinol metabolism	1/68	0.999976821187199	0.999995406020107	0	0	0.0864004229533531	2.00268243955384e-06	ADH5
Olfactory transduction	3/440	0.999994211043365	0.999995406020107	0	0	0.0389016018306636	2.25200337874351e-07	CAMK2D;CALM3;CALM2
Neuroactive ligand-receptor interaction	18/341	0.999994603554546	0.999995406020107	0	0	0.319588645757432	1.72464734808711e-06	NMB;P2RY10;PTGIR;VIPR2;PMCH;LPAR2;NR3C1;SSTR3;TSHR;P2RY8;P2RX5;ADORA2A;HRH2;C3AR1;TSPO;UTS2;S1PR2;S1PR4
Taste transduction	1/86	0.999995406020107	0.999995406020107	0	0	0.068031735855105	3.12537144487952e-07	PLCB2
