statistic	p.value	sumsq	meansq	gene	method	p_adjust
7.17329800961294	0.000793006816235971	14.2312268734189	7.11561343670944	AHR	anova	0.0118521759486436
7.15995263892277	0.000803560598743643	14.2049977097196	7.10249885485981	FAM102B	anova	0.0119985167960412
7.15319855034281	0.000808955349677181	14.1917227893341	7.09586139466704	GBP3	anova	0.0120676201831464
7.14559180243792	0.000815074587179493	14.1767717177405	7.08838585887024	SMCHD1	anova	0.0121406484779098
7.14519673554867	0.000815393661275299	14.1759952052295	7.08799760261477	SSBP4	anova	0.0121406484779098
7.14036887804305	0.000819302977813533	14.1665058823753	7.08325294118766	OASL	anova	0.0121873253920883
7.13580609399985	0.000823014902052372	14.1575374609753	7.07876873048765	RBM5	anova	0.0122194420080191
7.13622750777988	0.000822671368111265	14.1583657791067	7.07918288955337	TRAV36DV7	anova	0.0122194420080191
7.13038502515211	0.000827446954622589	14.146881891538	7.073440945769	SRRD	anova	0.0122736665144678
7.1289019840857	0.000828663588502414	14.14396682264	7.07198341132002	TRBV7-6	anova	0.0122801389414793
7.12539517515089	0.000831547579465958	14.1370737862036	7.0685368931018	SVIP	anova	0.0123112848594875
7.12179451442726	0.000834519211669081	14.1299962077469	7.06499810387345	TUBA4A	anova	0.0123436685650827
7.11954642329297	0.000836379955285348	14.1255772513848	7.06278862569241	RABEP2	anova	0.0123595753392308
7.11372763229006	0.000841215480314217	14.114139434942	7.05706971747102	NAPEPLD	anova	0.0124193707590855
7.10388478322839	0.000849458885095442	14.0947912580096	7.04739562900479	LATS1	anova	0.012517587952839
7.10422219543548	0.00084917496735834	14.0954545204332	7.04772726021658	MMP28	anova	0.012517587952839
7.10261516864789	0.000850528062689185	14.0922955290793	7.04614776453966	NUDCD3	anova	0.0125216189435008
7.09574203928969	0.000856339551409598	14.078784617965	7.03939230898251	ZNF891	anova	0.012595394261761
7.09012668639377	0.000861117043301474	14.0677460117845	7.03387300589227	RAB3GAP1	anova	0.012653837560671
7.087914585341	0.000863006398504575	14.0633974406773	7.03169872033867	RPS25	anova	0.0126697711750606
7.08437451676277	0.000866038610941107	14.0564382851361	7.02821914256807	MRPL20	anova	0.0127024377064223
7.07481497092693	0.000874280155640554	14.0376455696111	7.01882278480556	RAB3A	anova	0.0128113790404758
7.07084630282347	0.000877724679127032	14.0298435917296	7.01492179586481	ACTN1	anova	0.0128498893024197
7.05442038276585	0.000892126328228349	13.9975511281592	6.99877556407962	YIPF3	anova	0.0130485912208715
7.05199246961938	0.000894275012999862	13.9927778659964	6.99638893299819	SPATA1	anova	0.0130678738668448
7.04712146613585	0.000898601453757549	13.9832014123428	6.99160070617138	LOH12CR2	anova	0.0131189143592173
7.04441017887082	0.00090101870094646	13.9778709350773	6.98893546753863	REEP3	anova	0.0131420132673729
7.02899558106416	0.000914885839038297	13.9475646282995	6.97378231414977	LINC01353	anova	0.0133072766495238
7.02918536385006	0.00091471381574262	13.9479377635245	6.97396888176225	SYTL2	anova	0.0133072766495238
7.03059152705467	0.00091344024704126	13.9507024396262	6.97535121981312	MYO15B	anova	0.0133072766495238
7.02798489992998	0.000915802488426089	13.9455775074949	6.97278875374746	DIS3L	anova	0.01330830984566
7.0153036213723	0.000927382388667865	13.9206441421274	6.96032207106371	GMPR	anova	0.0134641550118587
7.01113320054852	0.000931222552108295	13.9124442663235	6.95622213316173	NRROS	anova	0.0135074474885533
7.01019749026654	0.00093208634779779	13.9106044617881	6.95530223089403	ANXA7	anova	0.0135075275705724
7.00341000969227	0.000938376236728501	13.8972587035498	6.94862935177489	PMCH	anova	0.0135861685498005
6.99935125579041	0.000942157730360398	13.8892781409219	6.94463907046095	LIPA	anova	0.0136158662630045
6.99973631826273	0.000941798317963226	13.8900352772153	6.94501763860767	HAR1A	anova	0.0136158662630045
6.98761145114202	0.000953181686958722	13.8661941656198	6.9330970828099	CYTIP	anova	0.0137625443939049
6.98450343232957	0.000956121752273724	13.8600827506817	6.93004137534084	RBBP6	anova	0.0137923410974188
6.96971739362568	0.000970233612535353	13.8310077256738	6.91550386283689	GCA	anova	0.0139830921191221
6.96258059732607	0.000977119440700808	13.8169736451181	6.90848682255906	RPS6KA3	anova	0.0140694471708594
6.9613082167482	0.000978352207332297	13.8144715578459	6.90723577892297	ABI3	anova	0.0140743208765957
6.95321648352341	0.000986228541542039	13.7985592827775	6.89927964138874	ZNF665	anova	0.0141746710381631
6.94445710218427	0.000994826334910336	13.7813337092334	6.89066685461669	GABARAP	anova	0.0142851978638858
6.92154900947447	0.00101766831598463	13.7362824317818	6.8681412158909	VMP1	anova	0.0145998759862954
6.90604641041891	0.00103342339816639	13.70579334404	6.85289667202002	C16orf58	anova	0.0148006164829664
6.9059310109991	0.00103354158818021	13.7055663824429	6.85278319122144	ORMDL3	anova	0.0148006164829664
6.90464168852316	0.00103486300985203	13.7030306051875	6.85151530259375	RNASEH2A	anova	0.0148060673173193
6.90328291729691	0.00103625744017499	13.7003582302583	6.85017911512913	EPHA4	anova	0.0148125518560164
6.89604277719174	0.00104371937100796	13.6861184632306	6.8430592316153	HSP90B1	anova	0.0149056764618178
6.87719520191756	0.00106339762267646	13.6490481578156	6.82452407890781	ITPR3	anova	0.0151727718938037
6.87629191727086	0.00106434999178798	13.6472714889823	6.82363574449115	RPL27A	anova	0.0151727718938037
6.86563525937694	0.00107565041487988	13.6263106133189	6.81315530665947	CACNB3	anova	0.0153061358312655
6.86567833981303	0.00107560449097289	13.6263953505943	6.81319767529714	IFNAR2	anova	0.0153061358312655
6.85915977326178	0.00108257568207613	13.6135735159067	6.80678675795335	ZNF649	anova	0.0153907643039875
6.85219326897278	0.00109007593292735	13.5998703596427	6.79993517982136	ANAPC1	anova	0.0154834070689626
6.84737022019433	0.0010952989642011	13.5903832476333	6.79519162381663	GLIPR1	anova	0.0155435663648304
6.83122301724175	0.00111296835038076	13.5586202453089	6.77931012265443	LINC01678	anova	0.015780086394858
6.82687322758936	0.00111777680060044	13.5500635887866	6.77503179439328	SNRPN	anova	0.0158339975588207
6.8246480319964	0.00112024466735448	13.5456862742367	6.77284313711835	CACNB1	anova	0.0158546857687274
6.81864143854704	0.00112693359123316	13.5338702203794	6.76693511018971	AES	anova	0.0159350232334478
6.81620200239597	0.00112966154531409	13.5290713561873	6.76453567809367	AL928654.1	anova	0.0159592579893655
6.81062036834334	0.00113592823171431	13.5180910385518	6.75904551927589	BCL7C	anova	0.0160333977674617
6.80259861966073	0.00114499552819957	13.502310192069	6.75115509603452	STAMBP	anova	0.0161324437088673
6.80311879372807	0.00114440536389011	13.5033335184882	6.75166675924408	CSNK1A1	anova	0.0161324437088673
6.80121235099236	0.00114656981020004	13.4995830109846	6.74979150549231	IFIT2	anova	0.0161401750205083
6.79783623338666	0.00115041288802368	13.4929411951304	6.7464705975652	ITPRIP	anova	0.0161798016369228
6.78948237539415	0.00115997772632175	13.4765064493172	6.73825322465862	CR381653.1	anova	0.0162997584436176
6.78097314937646	0.00116980232440875	13.4597656763343	6.72988283816714	AC005842.1	anova	0.0164231480656066
6.77968587411294	0.00117129582756697	13.4572331007446	6.72861655037229	AFAP1	anova	0.0164231482299686
6.7791747158359	0.00117188940540442	13.4562274494702	6.7281137247351	AC064807.1	anova	0.0164231482299686
6.77321180573816	0.00117883607128815	13.4444959388872	6.72224796944362	ZAP70	anova	0.0165029896465113
6.77248655450643	0.00117968378144143	13.4430690572932	6.72153452864659	IL13	anova	0.0165029896465113
6.76385665889266	0.00118981780567284	13.4260901280448	6.71304506402238	HNRNPL	anova	0.0166299756888802
6.76140936996588	0.00119270747217929	13.4212751282694	6.71063756413469	TRAF3IP1	anova	0.0166555724908231
6.758988278682	0.00119557312027803	13.4165116416906	6.7082558208453	EIF3CL	anova	0.0166807888004748
6.7479929389468	0.00120867440489633	13.3948779802592	6.69743899012961	NINJ1	anova	0.0168486428558534
6.73932441780417	0.00121910447879884	13.3778219672255	6.68891098361275	CEP170B	anova	0.0169789967144567
6.7281382581162	0.00123269710648402	13.3558117281455	6.67790586407274	RPGR	anova	0.017153127375637
6.72292063321555	0.00123908899142174	13.3455451460401	6.67277257302003	SP140	anova	0.0172116350811963
6.72378606829015	0.00123802649340291	13.3472480493383	6.67362402466913	NPW	anova	0.0172116350811963
6.71221670373625	0.00125230597746747	13.3244828708689	6.66224143543446	SMC5-AS1	anova	0.0173798866608316
6.70927121778144	0.00125596770576236	13.318686892902	6.65934344645098	GNPTAB	anova	0.0174153478002538
6.69788452246885	0.0012702243745984	13.2962803124378	6.64814015621891	CSNK1D	anova	0.0175975274713288
6.68225964573352	0.00129005155414877	13.2655328150467	6.63276640752335	TAPT1-AS1	anova	0.0178564919605922
6.68093549103073	0.00129174601640164	13.2629270125532	6.63146350627659	SKP2	anova	0.017864234451783
6.66772116139389	0.00130877838394303	13.2369220558832	6.61846102794159	STK17A	anova	0.018075560940576
6.66730078474896	0.00130932389580993	13.2360947667942	6.61804738339711	FP236383.2	anova	0.018075560940576
6.66474441961779	0.00131264612995964	13.2310638945706	6.6155319472853	ZNF419	anova	0.0181055432018447
6.66002802962369	0.00131879768538454	13.2217820513521	6.61089102567607	CEBPG	anova	0.0181744640740647
6.65219145235732	0.00132908277512016	13.2063594353551	6.60317971767756	UGDH	anova	0.018300179103098
6.64955060729757	0.00133256680596899	13.2011621031351	6.60058105156756	RNF144B	anova	0.0183321122310664
6.64643433617255	0.00133668982453293	13.1950290595433	6.59751452977163	KRI1	anova	0.0183727724528378
6.64227607403387	0.00134221136262509	13.1868452257966	6.59342261289828	TAGLN2	anova	0.0184164973190877
6.64287204622449	0.0013414186025826	13.1880181580965	6.59400907904824	GNAS	anova	0.0184164973190877
6.63439588608066	0.00135273777737257	13.1713360640413	6.58566803202063	UQCRB	anova	0.0185125105567734
6.63499214789377	0.00135193840366718	13.1725095904556	6.5862547952278	HINT2	anova	0.0185125105567734
6.63541874485326	0.00135136678008747	13.1733491916538	6.58667459582691	GATD3A	anova	0.0185125105567734
6.62720296421511	0.00136241828435878	13.1571792468041	6.57858962340203	HM13	anova	0.0186287914502506
6.62407293304009	0.00136665243035811	13.1510187634284	6.57550938171422	WBP1	anova	0.018670465233486
6.61147019285564	0.00138383452480203	13.1262137185717	6.56310685928583	NAA50	anova	0.018888801172016
6.60938787090163	0.00138669423300913	13.1221151592493	6.56105757962464	GYPC	anova	0.0189114331361332
6.60635050572509	0.00139087614161762	13.1161367828413	6.55806839142066	PLPP1	anova	0.0189520421790286
6.6010358663928	0.00139822385194167	13.105675985904	6.55283799295198	NFKBIA	anova	0.019035680780154
6.59963284818488	0.00140017005941134	13.102914403004	6.55145720150201	HNRNPDL	anova	0.0190457012921484
6.59065609399362	0.00141268659262168	13.0852450768509	6.54262253842547	KNSTRN	anova	0.0191993623442833
6.58721883968006	0.00141750885878142	13.0784792738536	6.53923963692678	AL139289.2	anova	0.0192089739549964
6.58656902566339	0.00141842236059431	13.077200189839	6.5386000949195	AC007365.1	anova	0.0192089739549964
6.58657937231927	0.00141840781075546	13.0772205560558	6.53861027802792	DCP2	anova	0.0192089739549964
6.58734184007751	0.00141733601241513	13.0787213857189	6.53936069285943	NFE2L3	anova	0.0192089739549964
6.58580544311982	0.00141949655036605	13.0756971628192	6.5378485814096	AL163973.2	anova	0.0192089739549964
6.5820754167682	0.00142475558256369	13.0683549792133	6.53417748960663	GLCCI1	anova	0.0192584198538817
6.5814793029289	0.00142559786057772	13.0671815821566	6.53359079107832	PITPNC1	anova	0.0192584198538817
6.57824032286792	0.00143018309386675	13.0608059062019	6.53040295310093	UBXN1	anova	0.0193037920508362
6.57552015169381	0.00143404528661398	13.0554514228915	6.52772571144576	SPATC1L	anova	0.0193393356647222
6.56887268966328	0.00144352758473235	13.0423661584358	6.52118307921791	JPT2	anova	0.0194465297925176
6.56821776126332	0.00144446520062607	13.0410769456719	6.52053847283594	RPS28	anova	0.0194465297925176
6.56627097470604	0.00144725588287792	13.0372447243311	6.51862236216554	WBP4	anova	0.0194674470809681
6.55966127841494	0.00145677110224851	13.0242334871001	6.51211674355003	ZNF34	anova	0.0195787050445662
6.5552499485137	0.00146315641602716	13.0155496259969	6.50777481299847	CRYZ	anova	0.0196309937556994
6.55555364906357	0.00146271591853777	13.0161474746217	6.50807373731086	DDX54	anova	0.0196309937556994
6.55410287609577	0.00146482136707078	13.0132915564448	6.50664577822241	ABCA5	anova	0.0196365917163202
6.54458946939244	0.00147870318760097	12.9945636782077	6.49728183910383	ARPC3	anova	0.0198058134182673
6.53075951746448	0.00149911892843864	12.9673375176709	6.48366875883544	AIP	anova	0.0200621885168089
6.52821590326163	0.00150290441962316	12.9623299567397	6.48116497836986	C1orf174	anova	0.0200957602005347
6.51610588797913	0.00152105862582704	12.938488763418	6.46924438170898	RPL27	anova	0.0203212399433497
6.51341302852738	0.0015251252594483	12.9331871828404	6.46659359142019	OGFRP1	anova	0.0203582878144167
6.51163714326366	0.00152781307579185	12.9296908794334	6.46484543971671	AC008655.2	anova	0.0203768832091628
6.50788303788118	0.00153351056532452	12.9222998692486	6.46114993462429	CORO1B	anova	0.0204355540026057
6.50655063884967	0.00153553781739497	12.919676650368	6.45983832518401	SNRPG	anova	0.0204370003334784
6.50525295474589	0.00153751483001896	12.9171217692593	6.45856088462966	ELOB	anova	0.0204370003334784
6.50537824169183	0.00153732384513016	12.9173684346378	6.4586842173189	CST3	anova	0.0204370003334784
6.50330574659853	0.00154048617060788	12.9132880886719	6.45664404433597	POLK	anova	0.0204592163316681
6.49652417640967	0.00155087945725826	12.8999363214797	6.44996816073983	STXBP1	anova	0.0205798827136008
6.49535919973296	0.00155267192884248	12.89764265525	6.44882132762502	LAT	anova	0.0205863107128248
6.49438757742536	0.00155416848545836	12.8957296697564	6.44786483487818	ETNK2	anova	0.0205888077644306
6.48665124305112	0.00156613614775011	12.8804977598446	6.44024887992232	SYPL1	anova	0.0207298996579405
6.46984271567062	0.00159245697132244	12.8474027363019	6.42370136815095	PNMA8C	anova	0.0210605779955232
6.46279920228082	0.00160361782572847	12.8335340323041	6.41676701615205	GNAO1	anova	0.0211903756014397
6.46032359455924	0.00160755914371388	12.8286594910156	6.41432974550778	ACTG2	anova	0.021224635741417
6.4533762113767	0.00161867168184114	12.8149797298994	6.4074898649497	BCS1L	anova	0.0213534408456126
6.44588783704968	0.00163073570306858	12.8002344513678	6.4001172256839	RAMMET	anova	0.0214945716037633
6.44199061994632	0.0016370498285416	12.7925603685457	6.39628018427283	USP46-AS1	anova	0.0215597407544667
6.43815012167948	0.00164329600824515	12.7849978955437	6.39249894777184	TPMT	anova	0.0216239068375938
6.43324587712067	0.00165130696927902	12.7753406486496	6.38767032432482	DNAJB12	anova	0.0217111688241547
6.43139378808462	0.0016543424726322	12.7716935551075	6.38584677755374	PIAS2	anova	0.0217329230670164
6.42934322513488	0.00165770978514865	12.7676556104934	6.38382780524671	MYL12B	anova	0.0217589963291656
6.42695246759853	0.00166164441128162	12.7629477314087	6.38147386570437	TDRD7	anova	0.0217924664539584
6.42164524960093	0.00167041230009399	12.7524966542823	6.37624832714116	MEA1	anova	0.0218892163021476
6.41818278443849	0.00167615748590726	12.7456782224282	6.3728391112141	TOX	anova	0.021946228380373
6.40713621314823	0.0016946193895003	12.7239244386333	6.36196221931665	LRFN1	anova	0.0221695095194977
6.40047761887025	0.00170584597427121	12.7108115042586	6.35540575212932	WTAP	anova	0.0222978438065451
6.39630416852957	0.00171292046951812	12.7025925092081	6.35129625460404	HSD17B12	anova	0.0223597086875834
6.39600995726591	0.00171342029973475	12.7020131001318	6.35100655006589	BRWD1	anova	0.0223597086875834
6.39044129117471	0.00172290839625304	12.6910462856633	6.34552314283167	AL683813.1	anova	0.02246489837633
6.38400619905921	0.00173393828501253	12.6783729515457	6.33918647577286	AC011447.3	anova	0.0225900006039132
6.38022397517322	0.00174045406178057	12.6709241031405	6.33546205157025	ANKRD36B	anova	0.0226561340151386
6.37434992886544	0.00175062213848485	12.6593553983943	6.32967769919713	CTXN1	anova	0.0227696621615493
6.36905435196689	0.00175983984902022	12.6489258146458	6.32446290732288	LSM2	anova	0.0228706519767797
6.36680955065501	0.00176376189960234	12.6445046582852	6.32225232914261	VAV2	anova	0.022883829164008
6.36755135783764	0.00176246486869997	12.6459656570624	6.32298282853118	C11orf98	anova	0.022883829164008
6.35787489982923	0.00177945919413088	12.6269075266454	6.31345376332268	CDC42EP3	anova	0.0230684751212782
6.34913487099311	0.00179494990039438	12.6096933135997	6.30484665679987	GZMH	anova	0.0232501411789357
6.34657940219218	0.00179950463797401	12.6046600313114	6.30233001565571	NEU3	anova	0.0232899703885156
6.34155506004019	0.00180849354273008	12.5947639283646	6.2973819641823	RPP40	anova	0.0233678746925172
6.34171925632664	0.00180819907448621	12.5950873366046	6.29754366830231	ZNF121	anova	0.0233678746925172
6.33496626091538	0.00182034954738418	12.5817862250316	6.29089311251578	CHI3L2	anova	0.0234440762493718
6.3350241848721	0.00182024497961795	12.5819003165851	6.29095015829256	MAPKAPK3	anova	0.0234440762493718
6.33577202102451	0.00181889548136907	12.583373311588	6.29168665579399	CITED2	anova	0.0234440762493718
6.33560718267338	0.0018191928522269	12.5830486336728	6.29152431683638	ATP6V1G1	anova	0.0234440762493718
6.33374350874399	0.00182255833643305	12.5793777927394	6.28968889636969	MALAT1	anova	0.0234533304160125
6.32903010522333	0.00183109780501961	12.5700938173043	6.28504690865216	MSRA	anova	0.023543968345914
6.32521398862843	0.00183804096243568	12.5625771413718	6.28128857068591	WDR45	anova	0.0235946889615112
6.32554812029908	0.00183743198161942	12.5632352897352	6.28161764486761	PTPN9	anova	0.0235946889615112
6.32438526677554	0.00183955224449947	12.5609447826156	6.28047239130782	ZNF589	anova	0.0235948437032866
6.32253857645698	0.00184292440147285	12.5573072875764	6.2786536437882	LRG1	anova	0.0236188470931431
6.31892739838311	0.00184953650618757	12.5501941643359	6.27509708216794	KCTD11	anova	0.0236843006789097
6.31754073544428	0.0018520818078813	12.5474627652018	6.27373138260092	ARHGEF7	anova	0.0236976125954763
6.31090176944948	0.00186431670203435	12.5343854302183	6.26719271510916	ZFP62	anova	0.0238347816869347
6.30521642718689	0.00187485847917157	12.5231863488731	6.26159317443656	CYBC1	anova	0.0239435158622251
6.30467555390181	0.00187586447185942	12.5221209190677	6.26106045953386	APOBEC3C	anova	0.0239435158622251
6.30276137749152	0.00187942907128185	12.5183502999854	6.25917514999272	EIF3M	anova	0.0239695743304974
6.30096395733168	0.00188278242034056	12.5148096547648	6.25740482738238	FBXO34	anova	0.0239928985678702
6.29476511954287	0.00189439328116032	12.5025987567471	6.25129937837356	UQCRC2	anova	0.0241213280411821
6.29317661683182	0.00189738018187376	12.4994695828185	6.24973479140924	DDX5	anova	0.024139829670436
6.28624651716741	0.00191046627916703	12.4858179044447	6.24290895222234	MISP3	anova	0.024286686834839
6.28463995768075	0.00191351282413318	12.482653090281	6.24132654514052	MAP1LC3B	anova	0.024305782749159
6.27535739661582	0.00193121099331287	12.4643668094596	6.2321834047298	DOK2	anova	0.0245108053328693
6.2709263997016	0.00193971685184118	12.4556377634055	6.22781888170274	MYO1G	anova	0.0245989232991752
6.25849822243789	0.00196377500707636	12.4311537659772	6.21557688298861	TADA1	anova	0.0248839702587502
6.25467531486068	0.00197123521359869	12.4236223282514	6.21181116412568	AC107464.3	anova	0.0249584069120001
6.24953011447165	0.0019813206248565	12.4134857479721	6.20674287398607	AL118516.1	anova	0.0250659356864885
6.24253546861167	0.00199511415849334	12.3997053494429	6.19985267472146	LSM10	anova	0.0251999250612907
6.24293708721092	0.00199431956570652	12.4004965992152	6.2002482996076	PATJ	anova	0.0251999250612907
6.23621547221131	0.00200765994654521	12.3872538853906	6.19362694269529	DHRS7	anova	0.0253177501912889
6.23666181725991	0.00200677132290932	12.3881332675216	6.19406663376079	MYO9A	anova	0.0253177501912889
6.22634230039402	0.00202741740743156	12.3678016527374	6.18390082636868	SPRYD3	anova	0.0255464332731448
6.21960338229192	0.00204101450960341	12.3545242738597	6.17726213692984	KLF4	anova	0.0256971890817108
6.21801115545339	0.00204424045582114	12.3513871488216	6.17569357441079	ZNF347	anova	0.0257172312499705
6.2136674708086	0.00205306700525267	12.3428288284711	6.17141441423555	RPL13	anova	0.0258076425947816
6.2094523018814	0.00206166888818931	12.3345236287002	6.16726181435012	RCAN2	anova	0.0258950877592365
6.20446757088437	0.00207188779777052	12.3247020333598	6.16235101667989	TLE2	anova	0.0260026875289573
6.20169273043284	0.00207759829691925	12.3192346097638	6.15961730488189	CTSC	anova	0.026039893412491
6.20141945963825	0.0020781615278999	12.3186961668672	6.15934808343358	GEMIN4	anova	0.026039893412491
6.19334731231496	0.00209486795013567	12.3027909264137	6.15139546320684	PHF10	anova	0.02622834669788
6.19246879308017	0.00209669426199928	12.301059884816	6.150529942408	CHAMP1	anova	0.026230345226824
6.18796722949905	0.00210607739261812	12.2921899043004	6.14609495215021	USP3	anova	0.0263268038165401
6.1768890278197	0.0021293484271125	12.2703607269268	6.13518036346342	COX8A	anova	0.0265965758300766
6.17008770316068	0.00214376276939077	12.2569586614054	6.12847933070271	AEBP1	anova	0.0267520219396013
6.16941522890723	0.002145193270287	12.2556335325054	6.1278167662527	LMO7	anova	0.0267520219396013
6.16858612536498	0.00214695827192408	12.2539997581101	6.12699987905507	SS18L2	anova	0.0267528339537143
6.16604520513039	0.00215237646323044	12.2489927735106	6.1244963867553	ZBTB43	anova	0.0267991303625955
6.16084640682325	0.00216350494644536	12.2387482308087	6.11937411540435	NME1-NME2	anova	0.0269163959266063
6.15044740427182	0.00218593810191187	12.218255958007	6.10912797900351	SARDH	anova	0.0271740077787433
6.14805910150929	0.00219112304862769	12.2135494904564	6.10677474522821	PDCD6	anova	0.0272169649086839
6.14500559903236	0.0021977700687923	12.2075321158762	6.10376605793811	LCK	anova	0.0272565053921618
6.14527721057613	0.00219717799368344	12.2080673682109	6.10403368410546	CAT	anova	0.0272565053921618
6.14004810222877	0.0022086048296048	12.1977625390729	6.09888126953645	CDK20	anova	0.02736930929789
6.13889341974869	0.00221113609329138	12.1954870259344	6.09774351296721	CD3G	anova	0.0273791186752319
6.13545207432299	0.00221869736062707	12.1887051843358	6.09435259216789	TMEM259	anova	0.0274511470609661
6.13232727583286	0.00222558554199537	12.1825471073999	6.09127355369995	PDE7B	anova	0.0275147409740166
6.13108557078881	0.0022283286485752	12.1801000508075	6.09005002540373	KLRD1	anova	0.0275270300402484
6.12337586385758	0.00224543643854891	12.1649061772299	6.08245308861496	MPV17	anova	0.02769488923972
6.12403895977294	0.00224395987800153	12.1662129828199	6.08310649140993	AL136018.1	anova	0.02769488923972
6.11943538710782	0.00225423105532821	12.1571403806885	6.07857019034424	MRPL23	anova	0.0277381456987923
6.11975616501232	0.00225351383419362	12.157772565031	6.07888628251551	ING4	anova	0.0277381456987923
6.12069855653536	0.00225140808057513	12.1596298132249	6.07981490661245	TRAV17	anova	0.0277381456987923
6.10878665785007	0.00227817052595989	12.1361537225088	6.06807686125442	KRCC1	anova	0.0280108185449662
6.09640355642513	0.0023063293733222	12.1117482072195	6.05587410360977	USP4	anova	0.0283128016203938
6.09690030516202	0.00230519309846618	12.1127272508738	6.05636362543692	AMPD3	anova	0.0283128016203938
6.08777263859102	0.00232616170653867	12.0947373014587	6.04736865072937	SRPK1	anova	0.028534008524946
6.08532178316512	0.00233182440841686	12.0899067754157	6.04495338770783	DLGAP4-AS1	anova	0.0285811935667169
6.08432269927465	0.0023341367503045	12.0879376170473	6.04396880852365	C12orf65	anova	0.0285872717325231
6.08189620699743	0.00233976233946341	12.0831550667822	6.0415775333911	STK16	anova	0.0286338877904161
6.06971196283988	0.00236821624592532	12.0591397953031	6.02956989765156	NFS1	anova	0.0289595860748817
6.06709263178967	0.00237437828505604	12.0539769669634	6.02698848348169	AGAP1	anova	0.0290123955358788
6.06613135676192	0.00237664373251122	12.0520822384842	6.02604111924212	KCNQ5	anova	0.0290175477597065
6.05881728984201	0.00239395190833993	12.0376656354347	6.01883281771734	SATB1	anova	0.0292062132817471
6.05647039106213	0.00239953236672829	12.0330396544458	6.01651982722288	ZBTB38	anova	0.0292516192002865
6.05190364010769	0.00241042855241502	12.024038033322	6.01201901666098	PSMB4	anova	0.0293023919907634
6.05224698787852	0.00240960761115512	12.0247148172338	6.01235740861689	BLK	anova	0.0293023919907634
6.05277147657051	0.0024083541041157	12.0257486527118	6.01287432635592	CACNA1A	anova	0.0293023919907634
6.05160415436835	0.00241114484864904	12.023447706786	6.01172385339302	MT-CO3	anova	0.0293023919907634
6.04819264254413	0.00241931940385413	12.0167231271396	6.0083615635698	CDK17	anova	0.0293790499829139
6.04676068181644	0.0024227588855753	12.0139005091029	6.00695025455144	IFI6	anova	0.0293981336477904
6.04485625187575	0.00242734079653756	12.0101465641845	6.00507328209225	SRGN	anova	0.0294310396424562
6.01716530340864	0.0024949518085691	11.9555610388242	5.97778051941208	HIST1H2BK	anova	0.0302275223735646
6.00830624284235	0.0025169780149333	11.9380968651236	5.96904843256181	KDM4C	anova	0.0304709230761694
5.99960829129347	0.00253879308000837	11.9209498984733	5.96047494923667	UQCR10	anova	0.0307113954597784
5.99141490588836	0.00255951579921721	11.9047972674141	5.95239863370704	RPS15	anova	0.0309382946605841
5.98808580387989	0.00256798407976941	11.8982340994176	5.94911704970882	SAMD3	anova	0.0310168330371535
5.98611634443386	0.00257300702136571	11.8943513759301	5.94717568796507	ANO10	anova	0.0310536690968202
5.9803736710484	0.00258770946419524	11.8830297733307	5.94151488666535	PWP2	anova	0.0312071812624557
5.97322623534124	0.00260612595284167	11.8689384639138	5.93446923195688	EIF5	anova	0.0314052145833248
5.96650311885247	0.00262356888581167	11.8556834682745	5.92784173413723	RNF7	anova	0.0315912219777384
5.95716677442091	0.00264798582184366	11.8372759636721	5.91863798183603	VAMP8	anova	0.0318608569297978
5.95540034611786	0.00265263101897637	11.8337932292494	5.91689661462468	ZFP36	anova	0.0318923659103515
5.95157532174374	0.0026627177134615	11.8262516600748	5.91312583003741	MSC	anova	0.0319891995224863
5.95029889824541	0.00266609221651769	11.8237349963261	5.91186749816303	PSMB3	anova	0.0320053083932535
5.94554746370425	0.00267869134893493	11.8143667442342	5.9071833721171	PIAS3	anova	0.0321320460743429
5.94420182635204	0.00268227032645174	11.8117135728365	5.90585678641825	YIPF4	anova	0.0321504725039584
5.94118073493993	0.0026903229433922	11.8057569018369	5.90287845091843	NDUFA1	anova	0.0322224524224555
5.93606457364108	0.00270401514542696	11.7956692848014	5.8978346424007	IFITM2	anova	0.0323618177632924
5.92893703272337	0.00272320672828805	11.781615573907	5.89080778695348	UBR5-AS1	anova	0.0325667382141317
5.92367665647947	0.0027374582149681	11.7712432726186	5.88562163630932	PDCD4	anova	0.032712313885473
5.92259079061364	0.00274040934458722	11.7691021669909	5.88455108349543	APLP2	anova	0.0327227331298282
5.92031028190992	0.0027466176091199	11.7646054500203	5.88230272501015	NUTM2B-AS1	anova	0.0327719999486952
5.91085831686826	0.0027724993458965	11.7459677389754	5.87298386948769	MRPL1	anova	0.0330557535649387
5.9043546120474	0.00279044973287453	11.7331432422511	5.86657162112557	ANTXR2	anova	0.0332445858410139
5.90333697497279	0.00279326894633759	11.7311365688602	5.86556828443008	ATG16L1	anova	0.0332530005124516
5.90080504174739	0.00280029567578901	11.7261438394389	5.86307191971944	UBA7	anova	0.0333114537759391
5.89953846186971	0.00280381738136003	11.7236462530498	5.86182312652488	CDC6	anova	0.0333281555497313
5.89150329202477	0.00282626258700022	11.7078013981253	5.85390069906265	SLC7A5	anova	0.0335696004484599
5.88828429397221	0.00283530483641062	11.7014536410629	5.85072682053146	FAM162A	anova	0.0336185681710787
5.8862387271438	0.00284106593388834	11.6974198236246	5.84870991181231	FYB1	anova	0.0336185681710787
