statistic	p.value	sumsq	meansq	gene	method	p_adjust
14.9655172413793	5.3776791684061e-07	28	14	AL355312.3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	GHRHR	anova	2.45474298657541e-05
15.417127228613	3.53356489900264e-07	28.7848940623654	14.3924470311827	GIMAP4	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	RAI2	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	KBTBD11-OT1	anova	2.45474298657541e-05
15.0388587427898	5.02284991552097e-07	28.1276895343048	14.0638447671524	EGR3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC009630.3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC083973.1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	CHRNA6	anova	2.45474298657541e-05
15.1488094921998	4.5344731444489e-07	28.318954803958	14.159477401979	TOX	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	HEY1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC079209.1	anova	2.45474298657541e-05
15.0363882368017	5.03441042837282e-07	28.123389724433	14.0616948622165	RECK	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	NCS1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	TEAD1	anova	2.45474298657541e-05
15.4105130707641	3.55534251447084e-07	28.7734222989152	14.3867111494576	VEGFB	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AP002770.1	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	DLG2	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	TAGLN	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	DSCAML1	anova	2.45474298657541e-05
15.3546767153224	3.74464761370365e-07	28.6765504156923	14.3382752078461	ATP5MG	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	ST14	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	B3GAT1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	IDI2-AS1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AKR1C3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC022021.1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AL121748.1	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	HPSE2	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	HMX3	anova	2.45474298657541e-05
15.2160254155556	4.25971661651227e-07	28.4357849470677	14.2178924735339	FANK1	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	PTHLH	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC083805.2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	SPATA13-AS1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	GPC5	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AL135744.1	anova	2.45474298657541e-05
14.9929386555115	5.2421562078062e-07	28.0477515488128	14.0238757744064	GZMH	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AL163973.2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	LINC01220	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	IGHV4-4	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	LCTL	anova	2.45474298657541e-05
15.349276255108	3.76348599234752e-07	28.6671783769548	14.3335891884774	NDUFB10	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	GLIS2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC138932.5	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	TMC5	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	ABCC11	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC106779.1	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	AC009118.3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	TNFRSF13B	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	TTC25	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC068234.2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	SEPT4	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	CHGB	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	BTBD3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	NKX2-2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	TGM2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	RIPOR3	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AL132655.2	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	ZBTB46	anova	2.45474298657541e-05
15.3413891720126	3.79116969167636e-07	28.6534901772667	14.3267450886333	ZNF709	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	AC005253.1	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	AC012617.1	anova	2.45474298657541e-05
14.9968325872833	5.22319181460859e-07	28.0545314463252	14.0272657231626	ZNF527	anova	2.45474298657541e-05
14.9655172413793	5.3776791684061e-07	28	14	MIA-RAB4B	anova	2.45474298657541e-05
15.0309179628042	5.06010333263296e-07	28.1138685976542	14.0569342988271	NCR1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	FAM224B	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	IGLV4-69	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	IGLV6-57	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	IGLV3-19	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	EMID1	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	PDGFB	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	CU638689.5	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	FAM3B	anova	2.45474298657541e-05
14.9655172413793	5.37767916840612e-07	28	14	PDE9A	anova	2.45474298657541e-05
14.9272281113886	5.57282458727651e-07	27.933303207122	13.966651603561	TCEA3	anova	2.53629469307913e-05
14.8155631821676	6.18354749884435e-07	27.7386564355742	13.8693282177871	CLBA1	anova	2.80594428244019e-05
14.7986313696744	6.28185234916671e-07	27.7091244949895	13.8545622474947	XCL2	anova	2.84216866727152e-05
14.7723583534513	6.43751028318582e-07	27.6632907630764	13.8316453815382	CD2	anova	2.90405339255858e-05
14.7217442929897	6.74839216423461e-07	27.574962259955	13.7874811299775	TMEM123	anova	3.0353952240474e-05
14.605851436844	7.51826482766722e-07	27.3725574416042	13.6862787208021	RPS28	anova	3.37182121994183e-05
14.5852950323815	7.66376478851348e-07	27.3366333753961	13.668316687698	MYORG	anova	3.42708412039834e-05
14.507933105502	8.23716662711724e-07	27.2013755386405	13.6006877693203	SPINT2	anova	3.67282128188245e-05
14.4934897226384	8.34890329571715e-07	27.1761123226731	13.5880561613366	CD48	anova	3.70118672616764e-05
14.4963511877428	8.32664612971501e-07	27.1811176381067	13.5905588190534	AC006207.1	anova	3.70118672616764e-05
14.4500833158088	8.6939556306082e-07	27.1001689512854	13.5500844756427	BAP1	anova	3.84307814556454e-05
14.4250986674981	8.89902930050896e-07	27.0564422403394	13.5282211201697	SLC43A3	anova	3.9112505065637e-05
14.4275626261238	8.87859092875618e-07	27.0607549703949	13.5303774851975	ZNF93	anova	3.9112505065637e-05
14.4081837183499	9.04061994718034e-07	27.0268329131231	13.5134164565615	RPL18	anova	3.96216115804773e-05
14.3773757135552	9.30434875054287e-07	26.9728921094358	13.4864460547179	PTPN13	anova	4.06615900084094e-05
14.3634755500882	9.42585770575845e-07	26.9485496930948	13.4742748465474	ENG	anova	4.10759119228562e-05
14.3483018654851	9.5603206142586e-07	26.9219734660821	13.460986733041	AL162231.2	anova	4.15441841833729e-05
14.3389883867471	9.64380582281151e-07	26.9056593530122	13.4528296765061	KIAA1958	anova	4.17889197105097e-05
14.3204552290071	9.81212140539329e-07	26.8731912440539	13.4365956220269	PCBP2	anova	4.23988380840351e-05
14.2810503923021	1.01798679960647e-06	26.8041396515914	13.4020698257957	PLXNB2	anova	4.38646804995697e-05
14.2743288857878	1.02439654789331e-06	26.792358611872	13.396179305936	ADD3	anova	4.40175756878288e-05
14.2501432205944	1.04779783181753e-06	26.7499614053088	13.3749807026544	CLIC4	anova	4.48976992948443e-05
14.2020640456731	1.09592553362403e-06	26.6656509011416	13.3328254505708	SH2D2A	anova	4.68295068992735e-05
14.1467484261167	1.15405225288885e-06	26.5686042307299	13.284302115365	HMGB1	anova	4.91766919839036e-05
14.1221052557324	1.18093595265021e-06	26.5253537979709	13.2626768989855	ZNF879	anova	5.01832534796081e-05
14.0781883788856	1.2304156491867e-06	26.4482521925075	13.2241260962538	CORO1B	anova	5.21418290122287e-05
14.0721489476765	1.23738112193636e-06	26.4376467536737	13.2188233768368	MSRB2	anova	5.22929499965577e-05
14.0626307615019	1.24843928708164e-06	26.4209313009805	13.2104656504903	BLVRB	anova	5.26157302826764e-05
14.0527718509472	1.25999803032877e-06	26.4036159255198	13.2018079627599	LYPD5	anova	5.29577860670695e-05
14.0211469176599	1.29780645946079e-06	26.3480618160488	13.1740309080244	TERT	anova	5.43982473184888e-05
14.0019155689541	1.32135340564566e-06	26.3142709913032	13.1571354956516	NBPF1	anova	5.51531927108586e-05
14.000593173822	1.32298824093524e-06	26.3119472289542	13.1559736144771	KLRF2	anova	5.51531927108586e-05
13.9882082074196	1.33839839625098e-06	26.2901825168634	13.1450912584317	ADRB1	anova	5.5644817647375e-05
13.9808141427439	1.347684422559e-06	26.2771873697321	13.138593684866	AZIN1	anova	5.58798638065366e-05
13.9530067240112	1.38319048240673e-06	26.2283075513689	13.1141537756845	CXCR6	anova	5.71979010507064e-05
13.9152484295543	1.43291221758512e-06	26.1619159045396	13.0809579522698	LEPROTL1	anova	5.90951438153134e-05
13.9016011160179	1.45132223508942e-06	26.1379136590298	13.0689568295149	EXT1	anova	5.96943581347075e-05
13.8861120630838	1.47250490512486e-06	26.1106685648412	13.0553342824206	GIMAP1	anova	6.04041145480953e-05
13.8576461708746	1.51224817528093e-06	26.0605871163316	13.0302935581658	HIST1H3E	anova	6.18694512775176e-05
13.8373933520953	1.5411792968054e-06	26.0249472716303	13.0124736358152	UBAP2L	anova	6.28858385219032e-05
13.7680664311911	1.64449012001705e-06	25.9028986373822	12.9514493186911	RPS2	anova	6.69237870799533e-05
13.7011073886353	1.7508766751405e-06	25.7849439518745	12.8924719759372	LMNB1	anova	7.10652662102541e-05
13.6851698867216	1.77720159370168e-06	25.7568577195164	12.8784288597582	BRWD1-AS2	anova	7.19439266208237e-05
13.5922735610907	1.93875720571956e-06	25.5930661808651	12.7965330904326	LAG3	anova	7.82779582561259e-05
13.5622768250106	1.99401515440836e-06	25.5401467668761	12.7700733834381	LINC00909	anova	8.02982594771305e-05
13.5279340274066	2.05922543550559e-06	25.4795420226721	12.739771011336	MAGED2	anova	8.27077411863773e-05
13.5197358040025	2.07510656596906e-06	25.4650717532836	12.7325358766418	GPR63	anova	8.31285528757864e-05
13.5085938449805	2.09688763999327e-06	25.4454038760965	12.7227019380482	AC005775.1	anova	8.37829157558869e-05
13.4788087334563	2.15624842343775e-06	25.3928169441952	12.6964084720976	KRT18	anova	8.59315271962252e-05
13.4704562075921	2.17319592223793e-06	25.378067574116	12.689033787058	RASSF1-AS1	anova	8.63831340356227e-05
13.4580006847281	2.19871749540541e-06	25.3560707670934	12.6780353835467	AC022007.1	anova	8.71723485356221e-05
13.4522706448166	2.21055939034409e-06	25.3459504977884	12.6729752488942	HDAC5	anova	8.74165426777974e-05
13.4353279317288	2.24595006098817e-06	25.3160234974426	12.6580117487213	CBLB	anova	8.85883327902076e-05
13.4125181907415	2.29449709758444e-06	25.2757257370609	12.6378628685305	MCF2L2	anova	9.02717361947352e-05
13.3664616193614	2.39576006461243e-06	25.1943319354851	12.5971659677425	NRM	anova	9.40152476375844e-05
13.3225781737012	2.49642141566097e-06	25.1167461363684	12.5583730681842	ZFAT-AS1	anova	9.77161593819661e-05
13.290331476031	2.57308973498998e-06	25.0597138651615	12.5298569325808	AL096677.1	anova	0.000100461521302921
13.2674815063819	2.62884518675995e-06	25.0192905015045	12.5096452507523	RBBP7	anova	0.00010212001390891
13.2677578531208	2.62816368135877e-06	25.0197794316445	12.5098897158222	SLC9A7	anova	0.00010212001390891
13.2571170731677	2.65453381482177e-06	25.0009521817321	12.5004760908661	LAMP1	anova	0.000102858170461973
13.2531428558867	2.66445083848399e-06	24.9939199271047	12.4969599635524	GRK5	anova	0.000102983033287435
13.1956269307893	2.81221273279116e-06	24.8921181272708	12.4460590636354	TLR9	anova	0.000108421725485029
13.1859905162557	2.83776271943072e-06	24.8750565709558	12.4375282854779	CCDC24	anova	0.000109133259782507
13.1817677132707	2.84903244804428e-06	24.8675794909836	12.4337897454918	ZNF367	anova	0.000109293431791185
13.1642622958145	2.89623226822354e-06	24.8365804945113	12.4182902472557	LRRIQ3	anova	0.00011055270715157
13.1668613190956	2.88917516319556e-06	24.8411832243963	12.4205916121981	MKL1	anova	0.00011055270715157
13.1470470611738	2.94341606789681e-06	24.8060904292706	12.4030452146353	PCSK1N	anova	0.000112075666763507
13.1329924358484	2.98250947461799e-06	24.7811945225911	12.3905972612956	PRDM8	anova	0.000113283810489009
13.1241040318837	3.00750178870725e-06	24.7654482095044	12.3827241047522	NT5C2	anova	0.000113951724176561
13.1057384295662	3.05981072908243e-06	24.7329083686937	12.3664541843468	LINC01063	anova	0.000115648816819349
13.0943091815679	3.09282410349698e-06	24.7126554229728	12.3563277114864	STYK1	anova	0.000116610081333564
13.0580611459703	3.19991330753879e-06	24.6484086212918	12.3242043106459	CDK19	anova	0.000120121842777235
13.0575055922671	3.20158327625731e-06	24.6474237769978	12.3237118884989	ZNF460-AS1	anova	0.000120121842777235
13.04815603355	3.22981938396482e-06	24.6308488093525	12.3154244046762	PIP5KL1	anova	0.000120886402879637
13.0398943462141	3.25497828325486e-06	24.6162012259324	12.3081006129662	AL034397.3	anova	0.000121238089422057
13.0416534781379	3.24960483599242e-06	24.6193201786994	12.3096600893497	AC015912.3	anova	0.000121238089422057
13.0291160959864	3.28809706678263e-06	24.5970901987659	12.2985450993829	PRKCI	anova	0.000122175838594969
13.0043740339392	3.36540976097257e-06	24.5532125275546	12.2766062637773	AHR	anova	0.000124747224947087
12.9959227234712	3.39223444129416e-06	24.5382226206292	12.2691113103146	GJC1	anova	0.000125439284640452
12.9756572057248	3.45743642666247e-06	24.5022732965812	12.2511366482906	PRELID1	anova	0.0001275437519217
12.9540486781022	3.52834754524676e-06	24.463934101362	12.231967050681	AFDN	anova	0.000129818763696519
12.9517473315171	3.535985307732e-06	24.4598504537039	12.229925226852	ZNF766	anova	0.000129818763696519
12.9196785551124	3.64416127243765e-06	24.4029365685092	12.2014682842546	EPHB6	anova	0.000133471744890258
12.893711442757	3.7341872786848e-06	24.3568391030482	12.1784195515241	CNR2	anova	0.000136248559173137
12.8927137522355	3.73769043561489e-06	24.3550677551929	12.1775338775964	VSIG1	anova	0.000136248559173137
12.8738913409392	3.80440335704808e-06	24.321646448952	12.160823224476	ADARB2	anova	0.000138352569365179
12.8700274271975	3.81824571095848e-06	24.3147849098688	12.1573924549344	TCFL5	anova	0.00013852847587659
12.8343410693652	3.94850783840478e-06	24.2514013720774	12.1257006860387	PIK3R6	anova	0.000142917402536896
12.8210452876594	3.99817402472481e-06	24.2277809653864	12.1138904826932	CXCR3	anova	0.000143885349457828
12.8210252275645	3.99824943126669e-06	24.2277453257339	12.1138726628669	GNAQ	anova	0.000143885349457828
12.8196796488585	4.00331076954759e-06	24.2253546958181	12.112677347909	CATSPERG	anova	0.000143885349457828
12.8159611688093	4.01733118600655e-06	24.2187480813872	12.1093740406936	ASIC1	anova	0.000144033670658832
12.8136252712461	4.02616384211778e-06	24.2145977806429	12.1072988903215	PAWR	anova	0.000144033670658832
12.8044086304699	4.06120527196277e-06	24.1982212520988	12.0991106260494	HLA-DRA	anova	0.000144950164033883
12.7936429401375	4.10252444786867e-06	24.1790905211458	12.0895452605729	AC090152.1	anova	0.000146077311334508
12.7912469554887	4.11177766416447e-06	24.1748325728348	12.0874162864174	AC093462.1	anova	0.000146077311334508
12.7561457416284	4.24976696406832e-06	24.1124426441867	12.0562213220933	TMEM200A	anova	0.00015063171706973
12.7015421318462	4.47373385653422e-06	24.0153479391449	12.0076739695725	RPL24	anova	0.000158205627390956
12.6988630851509	4.48502279149036e-06	24.0105828546887	12.0052914273443	CASTOR2	anova	0.00015824106789334
12.6828234452589	4.55321176228805e-06	23.9820514675522	11.9910257337761	N4BP3	anova	0.00016027930558187
12.672329349896	4.59838794691529e-06	23.9633822085541	11.981691104277	PCSK5	anova	0.000161500004080817
12.6671061078997	4.62104118525531e-06	23.9540892480228	11.9770446240114	SLC25A42	anova	0.000161925914698821
12.6575162850852	4.66292470612194e-06	23.9370262803917	11.9685131401958	GTSCR1	anova	0.000163022206259713
12.5864455979792	4.98545219555382e-06	23.8105240756526	11.9052620378263	AC034231.1	anova	0.000173902973070758
12.5798849334973	5.01633285047477e-06	23.7988421922456	11.8994210961228	EFL1	anova	0.000174584272033605
12.5581875333637	5.11983698123152e-06	23.7602028197102	11.8801014098551	OSTC	anova	0.000177784316664299
12.5323727586036	5.24578217975435e-06	23.7142208994663	11.8571104497332	AC007952.4	anova	0.000181747448808922
12.514897816745	5.33280172249016e-06	23.683087801307	11.8415439006535	SGPP1	anova	0.000184347166060823
12.4855916290586	5.48200602929936e-06	23.6308649160565	11.8154324580283	GIMAP7	anova	0.000189080042037471
12.47014083464	5.56235120424125e-06	23.6033262320103	11.8016631160052	ARPP19	anova	0.000191422032605913
12.4569034510136	5.63212714620327e-06	23.5797294515229	11.7898647257615	S100A6	anova	0.000193390651540279
12.445570946637	5.69256071844259e-06	23.5595259630085	11.7797629815042	ZNF623	anova	0.00019503042657417
12.4350872542972	5.74904794131019e-06	23.5408338231306	11.7704169115653	RPL37	anova	0.000196528009958166
12.3844744056722	6.0297819925149e-06	23.4505667053887	11.7252833526944	HLA-A	anova	0.000205667708183718
12.3740445743001	6.08932362613269e-06	23.4319599770346	11.7159799885173	GBP2	anova	0.000207239082612388
12.3567351592476	6.18944623860879e-06	23.4010761258873	11.7005380629436	AC018754.1	anova	0.000210181570614832
12.3071474399951	6.48553011364923e-06	23.3125729091768	11.6562864545884	RPL36A	anova	0.000219750902507194
