statistic	p.value	sumsq	meansq	gene	method	p_adjust
6.42595863792646	0.00165440859725156	12.7789681411143	6.38948407055715	NT5C3B	anova	0.0245144792709287
6.4117018086401	0.00167800350871179	12.7508064972562	6.3754032486281	ZFAS1	anova	0.0248407542895305
6.41019540822296	0.00168051618060916	12.7478308418166	6.37391542090828	FAM89B	anova	0.0248546136055198
6.40625647976773	0.00168710411752167	12.7400500681797	6.37002503408984	PSMC3	anova	0.0249286630898282
6.40522735100351	0.00168882961168618	12.7380171651542	6.36900858257708	SVIP	anova	0.0249307936871201
6.40063409166119	0.00169655248814354	12.7289437565968	6.36447187829838	EPB41L4A-AS1	anova	0.025021371869103
6.397524099069	0.00170180153632279	12.7228003062279	6.36140015311397	SF3B1	anova	0.0250753299267898
6.39613475782686	0.00170415171831529	12.7200558015744	6.36002790078721	AGFG2	anova	0.0250865135303071
6.38854326457696	0.00171705083383215	12.7050594251126	6.35252971255632	HLA-F	anova	0.0252528203789158
6.38248568823445	0.00172741366426355	12.693093005672	6.346546502836	PPP1R18	anova	0.0253815506344632
6.38052736530423	0.00173077718448839	12.6892244105815	6.34461220529075	PDCL	anova	0.0254072933804879
6.37391281446914	0.00174218656087319	12.6761574909281	6.33807874546403	UCHL5	anova	0.0255035770888547
6.37452833678073	0.00174112168271727	12.6773734512054	6.3386867256027	EPHA1	anova	0.0255035770888547
6.37391137752016	0.0017421890476149	12.676154652243	6.33807732612148	TGFBR1	anova	0.0255035770888547
6.35809647947032	0.00176977419984628	12.6449118880615	6.32245594403074	IKZF2	anova	0.0258354259581264
6.3599072595405	0.00176659370886387	12.6484891860871	6.32424459304353	PRPF19	anova	0.0258354259581264
6.35829241010063	0.00176942978692654	12.6452989607119	6.32264948035595	YPEL2	anova	0.0258354259581264
6.34988020075811	0.0017842776031121	12.628679996388	6.31433999819399	RARG	anova	0.0260230533678681
6.34078047719182	0.00180047936744687	12.6107024656595	6.30535123282976	ADH5	anova	0.0262350810602286
6.33855000205326	0.00180447307881007	12.6062958581	6.30314792905002	ZNF749	anova	0.0262689959007567
6.33647183356394	0.00180820206191163	12.602190134572	6.30109506728601	CERS5	anova	0.0262989978857
6.33316030711579	0.00181416008018	12.5956476964649	6.29782384823246	ARHGAP30	anova	0.0263501117310373
6.33266158354911	0.00181505907268214	12.5946623861781	6.29733119308906	MAGED1	anova	0.0263501117310373
6.3303267927851	0.00181927367009244	12.5900496100218	6.29502480501088	COL4A3BP	anova	0.0263869997080748
6.32141753354169	0.00183544624057083	12.5724476464151	6.28622382320757	YRDC	anova	0.026533598422365
6.32290919739808	0.00183272849510772	12.575394739541	6.28769736977051	SEC16A	anova	0.026533598422365
6.32105197160845	0.00183611289349234	12.5717254011524	6.2858627005762	XRN2	anova	0.026533598422365
6.32243515226009	0.00183359174738134	12.574458165477	6.28722908273849	ZNF134	anova	0.026533598422365
6.31966339955378	0.00183864735709742	12.5689819770215	6.28449098851075	ADAM8	anova	0.0265458921538442
6.31821639367244	0.00184129220223877	12.5661230957586	6.2830615478793	MAGED2	anova	0.0265597555905731
6.3165670719165	0.00184431148626492	12.5628644840279	6.28143224201396	ALAD	anova	0.0265789898468489
6.31279283949877	0.00185123933805795	12.555407583776	6.277703791888	MARCH6	anova	0.026630145441443
6.3134975426696	0.00184994383404918	12.5567998981717	6.27839994908584	PIGL	anova	0.026630145441443
6.31090242537806	0.00185471910320377	12.5516725956998	6.27583629784989	SLC43A3	anova	0.026655880930821
6.30978626361474	0.00185677674286321	12.5494673307555	6.27473366537774	TNFSF14	anova	0.0266611494790358
6.30460632162489	0.0018663558961672	12.5392329542467	6.26961647712336	PAXX	anova	0.0267560504808703
6.30437753241362	0.00186678012996051	12.5387809167173	6.26939045835865	ABCC1	anova	0.0267560504808703
6.30290275125667	0.0018695170695396	12.53586706595	6.26793353297502	PDAP1	anova	0.0267709410702646
6.29869020682512	0.00187735696983536	12.527543933528	6.26377196676402	TYMP	anova	0.0268588112399495
6.29592719281953	0.00188251703606265	12.5220847390527	6.26104236952635	ARPC1B	anova	0.0268993700086208
6.29534600319392	0.0018836042426435	12.5209364139671	6.26046820698354	VPS16	anova	0.0268993700086208
6.29370293049604	0.00188668126999955	12.5176899933426	6.25884499667131	SMC1A	anova	0.0269189293238126
6.29169409169647	0.00189045011520522	12.5137208685217	6.25686043426085	ATP1A1	anova	0.0269483151142183
6.28538611670691	0.0019023337635607	12.5012572711599	6.25062863557994	CCDC85B	anova	0.027093219617252
6.28166168479781	0.00190938533426997	12.4938982839982	6.2469491419991	HKDC1	anova	0.0271446070154196
6.28254944824798	0.00190770213543105	12.495652392915	6.24782619645751	REX1BD	anova	0.0271446070154196
6.27589291745669	0.00192035918957544	12.4824998459294	6.24124992296469	TMEM258	anova	0.027276020705267
6.27112470952049	0.00192947733779063	12.473078297298	6.23653914864902	PCYT2	anova	0.0273808638232286
6.26951244405482	0.00193257023517947	12.4698925849509	6.23494629247543	MRPS6	anova	0.0274000920214384
6.26666957570295	0.0019380359616503	12.4642752699253	6.23213763496266	F11R	anova	0.0274528975484085
6.26572850624492	0.0019398486779443	12.4624157731491	6.23120788657457	KIAA0513	anova	0.0274539086682854
6.24876408402258	0.00197281868922569	12.4288944648665	6.21444723243326	OSTM1	anova	0.0278954793312397
6.24711909950505	0.00197604536629727	12.42564394999	6.21282197499499	TCIRG1	anova	0.027915485002822
6.24623855170083	0.00197777475251504	12.4239039692971	6.21195198464857	CRYZL1	anova	0.027915485002822
6.24411083341911	0.00198195982417453	12.4196995406845	6.20984977034224	RPS16	anova	0.0279495336206938
6.24153453943763	0.00198703908001892	12.4146086893552	6.20730434467758	ATP5PB	anova	0.0279961198709368
6.23936930157951	0.00199131800045209	12.4103300787643	6.20516503938216	NUP50	anova	0.0280313567813639
6.2254106851687	0.00201912514830175	12.3827467389628	6.19137336948142	PTGER4	anova	0.0283468629457929
6.22557352790156	0.00201879851663346	12.3830685338414	6.19153426692069	NDFIP1	anova	0.0283468629457929
6.22583363693669	0.00201827689690938	12.3835825372412	6.19179126862059	AP1M1	anova	0.0283468629457929
6.21964137803873	0.00203073148782701	12.3713458924036	6.18567294620179	TXK	anova	0.0284844418479365
6.21422776957512	0.00204168298409798	12.3606478241219	6.18032391206093	ARL1	anova	0.0286027570560518
6.21367974550039	0.00204279490328012	12.3595648430414	6.17978242152071	PARVB	anova	0.0286027570560518
6.21244790654723	0.00204529646904067	12.3571305325314	6.17856526626568	PREP	anova	0.0286123727869522
6.19831382143693	0.00207421976131973	12.329198873896	6.16459943694802	PNP	anova	0.0289912666285167
6.1954047858766	0.00208022328671661	12.323449960074	6.161724980037	COX7A2	anova	0.0290494245689762
6.18836151606513	0.00209483098380064	12.309530717082	6.15476535854102	SAMD3	anova	0.0292275268058415
6.18563449524552	0.00210051434421712	12.304141394437	6.1520706972185	FKBP1A	anova	0.0292809099477694
6.18453935407244	0.00210280106009839	12.3019770938618	6.15098854693092	RBM22	anova	0.029286891796388
6.1771037913218	0.00211839296889605	12.2872822428388	6.14364112141941	TMEM223	anova	0.0294780084268448
6.17265380436023	0.00212777961569022	12.2784876551369	6.13924382756847	BMT2	anova	0.0295825162442434
6.16923963626941	0.00213500955958387	12.27174011901	6.13587005950498	CHD3	anova	0.0296568816884575
6.16490619165982	0.00214422161789873	12.2631757161071	6.13158785805354	UBASH3A	anova	0.0297586250244643
6.16023356428273	0.00215419930102156	12.2539408823416	6.12697044117079	EPAS1	anova	0.0298081098308147
6.16227746443076	0.00214982915795916	12.2579803934125	6.12899019670623	PSMB1	anova	0.0298081098308147
6.1596826108128	0.00215537883717028	12.2528519892827	6.12642599464133	SPRYD3	anova	0.0298081098308147
6.16090198625423	0.00215276914408204	12.2552619360353	6.12763096801764	GNG2	anova	0.0298081098308147
6.15881366635662	0.00215724047424582	12.2511346228545	6.12556731142724	ATF4	anova	0.0298081098308147
6.15557375122081	0.00216419590808271	12.2447312844502	6.12236564222509	ZFAND5	anova	0.0298592333470734
6.1553262655278	0.00216472813114962	12.2442421542233	6.12212107711163	ENOSF1	anova	0.0298592333470734
6.15314326665236	0.00216942839370312	12.2399276686545	6.11996383432725	SLC5A2	anova	0.0298979091390939
6.14803203144747	0.0021804735086079	12.2298257308576	6.11491286542881	CCT7	anova	0.0299454227671709
6.14938485973368	0.00217754465043642	12.2324994956906	6.11624974784531	TARS	anova	0.0299454227671709
6.15029183312468	0.00217558326869333	12.2342920571321	6.11714602856607	DCLRE1A	anova	0.0299454227671709
6.14818864680693	0.00218013423635666	12.2301352698944	6.11506763494718	XAF1	anova	0.0299454227671709
6.14304273335433	0.00219130941612465	12.2199646875522	6.10998234377612	FANCA	anova	0.0300680454783475
6.14129358794276	0.00219512101087141	12.2165075839775	6.10825379198876	AL357060.1	anova	0.0300941546586076
6.13514111328517	0.002208580787343	12.2043474068651	6.10217370343256	CHD4	anova	0.0302523759281058
6.12473858688394	0.00223152661150857	12.1837867768927	6.09189338844633	UBE2E1	anova	0.0305047992606667
6.12471649109178	0.00223157560337714	12.1837431040054	6.09187155200271	HSF1	anova	0.0305047992606667
6.1241583290163	0.00223281354476782	12.1826398819982	6.09131994099908	SUCLA2	anova	0.0305047992606667
6.11692049775219	0.00224892864274819	12.1683340016312	6.08416700081561	ZMPSTE24	anova	0.0306223412872719
6.117750889074	0.00224707387183562	12.1699753162911	6.08498765814557	MYOM2	anova	0.0306223412872719
6.11811075902658	0.00224627053815904	12.1706866183937	6.08534330919683	SLC44A1	anova	0.0306223412872719
6.11680519725694	0.00224918630030832	12.1681061035602	6.0840530517801	SNX5	anova	0.0306223412872719
6.11541320843425	0.00225229925680176	12.1653547531237	6.08267737656185	ANXA2	anova	0.0306382658177192
6.09999006153985	0.00228708060035852	12.1348694302942	6.06743471514712	ARMC1	anova	0.0310578059821295
6.10036864406291	0.00228622044064701	12.1356177465887	6.06780887329435	CST7	anova	0.0310578059821295
6.09567687047434	0.00229690330155107	12.126343820141	6.06317191007049	TMEM50A	anova	0.0311108053713524
6.09639534361584	0.00229526415090519	12.1277639855961	6.06388199279803	BRPF1	anova	0.0311108053713524
6.09697445128516	0.00229394380603835	12.1289086736052	6.0644543368026	LGALS3	anova	0.0311108053713524
6.09048777492929	0.00230877673836179	12.1160867633789	6.05804338168944	NEK7	anova	0.0312179880420343
6.09061318976229	0.00230848904694484	12.1163346666727	6.05816733333634	AGA	anova	0.0312179880420343
6.08643968971814	0.00231808201689687	12.1080850141732	6.05404250708659	UTRN	anova	0.0313169503670918
6.082765121638	0.00232656119982328	12.1008215282764	6.05041076413822	PTP4A3	anova	0.0314045923599434
6.08058380767274	0.00233160933009968	12.0965097180254	6.04825485901269	MGLL	anova	0.0314458106914898
6.07904712027429	0.00233517220786056	12.09347213134	6.04673606566998	TRGV5P	anova	0.0314669444693416
6.07243065051581	0.00235057514327515	12.0803931720509	6.04019658602544	LINC00476	anova	0.0316204502635461
6.0731994424218	0.00234878021022182	12.0819128736348	6.04095643681742	LENG1	anova	0.0316204502635461
6.06772858489954	0.00236158318838126	12.0710983584344	6.03554917921718	INPP4B	anova	0.0317414497425566
6.06515812508525	0.00236762271484745	12.066017160368	6.03300858018401	MINOS1	anova	0.0317684593381148
6.06585514022692	0.00236598348886335	12.0673949990388	6.03369749951939	CYTH4	anova	0.0317684593381148
6.0641125916724	0.00237008371096313	12.0639503774409	6.03197518872043	COPB2	anova	0.0317744385944257
6.0613718589107	0.0023765470604306	12.0585325475992	6.02926627379961	XPNPEP2	anova	0.0318340195027603
6.05344535059889	0.00239533927462899	12.0428633976264	6.02143169881318	KIN	anova	0.032058505096605
6.04332212431861	0.00241955594409872	12.0228513897092	6.01142569485458	RNF41	anova	0.0323551475951318
6.03493537992179	0.00243980414651961	12.0062718090677	6.00313590453387	TMEM191C	anova	0.0325982645542612
6.03314235212298	0.00244415503292085	12.0027271719261	6.00136358596306	CAPN2	anova	0.0326011406506177
6.03327881554679	0.00244382362357542	12.0029969469734	6.00149847348668	GCH1	anova	0.0326011406506177
6.03195626727476	0.00244703740435827	12.0003823931577	6.00019119657884	IGF1R	anova	0.0326119963796386
6.02192526738277	0.00247155078049981	11.9805518121327	5.99027590606634	IMPA1	anova	0.0329108695991216
6.01187664779667	0.00249635369025713	11.96068598075	5.98034299037502	FXYD1	anova	0.0332130905321468
6.00811763656832	0.00250569592663101	11.9532544164743	5.97662720823716	MMP9	anova	0.0333092765423816
6.0067687231953	0.0025090568950028	11.9505876008108	5.97529380040542	LRFN3	anova	0.0333258559449151
6.00377860721668	0.00251652320122958	11.9446760838092	5.97233804190458	AHSA1	anova	0.0333968895543649
5.99255142894765	0.00254475649635833	11.922479405405	5.96123970270249	ZNF22	anova	0.0337431715068002
5.99140525881469	0.00254765658046436	11.9202133418684	5.96010667093421	BAG6	anova	0.0337532383593287
5.9878080651949	0.00255677984267351	11.9131013874317	5.95655069371583	HK1	anova	0.0338456683455841
5.98506559454973	0.00256375730800112	11.9076792562522	5.95383962812612	ATF1	anova	0.0339095618439141
5.97810928864255	0.00258154133794737	11.8939258233455	5.94696291167273	AKAP1	anova	0.034116161554131
5.97715081769051	0.00258400136185752	11.892030798126	5.946015399063	UBTD2	anova	0.0341200715837904
5.97517135584608	0.00258908930444846	11.8881171253722	5.94405856268611	TLE4	anova	0.0341346405994854
5.9750370550573	0.0025894348697821	11.8878515933529	5.94392579667647	UBE2N	anova	0.0341346405994854
5.96815997086769	0.00260719194244085	11.8742545067806	5.93712725339031	RSL1D1	anova	0.0343400068208208
5.96563989076306	0.00261372942582529	11.869271859569	5.93463592978452	MDFIC	anova	0.0343973774019712
5.96362988862109	0.00261895544878675	11.865297708496	5.93264885424798	GK5	anova	0.0344374075109023
5.95901216123397	0.00263100123388667	11.8561675323799	5.92808376618994	RIF1	anova	0.0345338259562119
5.95850280112656	0.00263233334031733	11.8551604195617	5.92758020978085	DXO	anova	0.0345338259562119
5.95830178236753	0.00263285924136539	11.8547629626025	5.92738148130125	SCML1	anova	0.0345338259562119
5.95274266246816	0.00264744464163581	11.843771330666	5.92188566533302	CCDC85C	anova	0.0346723591690434
5.95260023567817	0.00264781938599063	11.8434897191477	5.92174485957385	ATP5PF	anova	0.0346723591690434
5.94555905358417	0.00266641205317009	11.8295675287446	5.9147837643723	ZNF574	anova	0.0348868484898587
5.94428773443381	0.00266978295061035	11.8270537887182	5.91352689435909	NDUFA2	anova	0.0349019883908149
5.94164087586723	0.00267681477799855	11.8218202156955	5.91091010784774	PGAM1	anova	0.0349649227754144
5.93881339477822	0.00268434694225102	11.8162294698495	5.90811473492474	CCNC	anova	0.0350342830227894
5.93572146062941	0.00269260787482487	11.8101157861319	5.90505789306595	ETS1	anova	0.035113032054995
5.92806630204782	0.00271317035805855	11.794979065049	5.89748953252451	CCDC71	anova	0.0353519370786373
5.92605149633594	0.00271860839980422	11.7909951030656	5.89549755153282	HVCN1	anova	0.0353643399598295
5.92648307557488	0.0027174426325296	11.7918484846695	5.89592424233476	CELSR1	anova	0.0353643399598295
5.91998157798052	0.00273505739322775	11.7789926908939	5.88949634544693	PBDC1	anova	0.0355489817490756
5.91535900722906	0.00274765098624316	11.7698521033064	5.88492605165319	HLA-DQB2	anova	0.0356832499580804
5.91213695842841	0.0027564633553069	11.7634808301179	5.88174041505893	RANBP6	anova	0.0357460673701672
5.91193284003	0.00275702257529642	11.7630772053365	5.88153860266824	AL359220.1	anova	0.0357460673701672
5.90641529385604	0.00277218201374875	11.7521667155301	5.87608335776503	CWF19L1	anova	0.0359130826859185
5.90096883007644	0.00278722798825852	11.7413966616675	5.87069833083373	TRBV7-6	anova	0.0360783550598389
5.89867519682324	0.00279358863620108	11.7368611034037	5.86843055170183	CPT1A	anova	0.0361310241495867
5.8973148195852	0.00279736806412269	11.7341710073243	5.86708550366215	UQCRC2	anova	0.036150249917179
5.89434125520571	0.00280564711328293	11.7282908661827	5.86414543309134	ITM2A	anova	0.0362275449533322
5.89224744314166	0.00281149145314335	11.7241503888997	5.86207519444987	KIAA0391	anova	0.0362733013504567
5.8830816888444	0.00283721908854123	11.7060250540794	5.85301252703971	AC093157.1	anova	0.0365753034750131
5.87811695441708	0.00285125301930409	11.6962071163705	5.84810355818523	TGOLN2	anova	0.0367039290726901
5.87790527571924	0.0028518529185618	11.6957885119999	5.84789425599994	MAU2	anova	0.0367039290726901
5.87648198404921	0.00285588982170118	11.6929738823779	5.84648694118894	EMG1	anova	0.0367259045097396
5.86960890528483	0.00287546469204542	11.6793819113966	5.83969095569832	RCOR3	anova	0.0368800890106675
5.86786226726396	0.0028804605708629	11.6759277872257	5.83796389361286	HNRNPU	anova	0.0368800890106675
5.86868360919508	0.00287811021923902	11.6775520618211	5.83877603091054	GTF2I	anova	0.0368800890106675
5.86653802272516	0.00288425407523488	11.6733089734144	5.83665448670721	KIFC2	anova	0.0368800890106675
5.87043435581364	0.00287310668923662	11.6810143051229	5.84050715256144	TRAV8-1	anova	0.0368800890106675
5.86690079020042	0.0028832143743102	11.6740263797565	5.83701318987824	BCL2	anova	0.0368800890106675
5.86785042597108	0.00288049446994642	11.6759043700261	5.83795218501304	SCAF4	anova	0.0368800890106675
5.86277434256649	0.00289506305072517	11.6658659145354	5.83293295726769	PWP1	anova	0.0369883015054563
5.85935705421252	0.00290491233777619	11.6591078297524	5.8295539148762	CEP152	anova	0.0370840873824934
5.85424897589034	0.00291969738850199	11.649005921204	5.82450296060199	NOL9	anova	0.0372125699491692
5.85425596134744	0.00291967711813126	11.6490197359541	5.82450986797705	SPIRE1	anova	0.0372125699491692
5.84831752249101	0.00293696020208956	11.6372755426909	5.81863777134546	NOL7	anova	0.0374023542375961
5.84599273585214	0.00294375406446116	11.6326778731019	5.81633893655095	EIF2S3	anova	0.0374586170946688
5.8430607714567	0.00295234475534304	11.6268793720756	5.81343968603778	CLN3	anova	0.0375376350102728
5.83845056782176	0.0029659034910378	11.6177617710586	5.80888088552928	PPP6C	anova	0.0376190140303315
5.83915960334888	0.00296381414897808	11.6191640365449	5.80958201827243	TUBA1A	anova	0.0376190140303315
5.83991478358136	0.00296159045087755	11.6206575605114	5.81032878025572	RASAL3	anova	0.0376190140303315
5.83535126774552	0.00297505363911475	11.6116322349672	5.80581611748358	CIB1	anova	0.0377047392880089
5.83079737540328	0.00298854950995124	11.6026258559798	5.80131292798989	PLEKHG2	anova	0.0378164970035278
5.83075715206128	0.0029886689881007	11.6025463046033	5.80127315230164	ZNF773	anova	0.0378164970035278
5.82661161768418	0.00300100842937614	11.5943474729147	5.79717373645734	LINC00544	anova	0.0379421803508775
5.82307995476901	0.00301156086701666	11.5873626695379	5.79368133476897	ADAM23	anova	0.0380146266047916
5.82320662567093	0.00301118173903411	11.5876131958532	5.79380659792661	EED	anova	0.0380146266047916
5.81953156158899	0.00302220070317044	11.5803447255987	5.79017236279935	CEP63	anova	0.038116195474552
5.81878551410608	0.00302444250530664	11.5788692005705	5.78943460028523	TRGV2	anova	0.038116195474552
5.8130234293795	0.0030418131977445	11.567472931104	5.78373646555198	DOK2	anova	0.0382739240827133
5.81304188980871	0.00304175738676863	11.567509442419	5.78375472120948	GDE1	anova	0.0382739240827133
5.80625416725791	0.00306234780907176	11.5540844873656	5.77704224368281	PIM3	anova	0.0385015754049644
5.80519971923434	0.00306555895378793	11.5519989522803	5.77599947614013	SOAT1	anova	0.0385112370242394
5.80335081300244	0.00307119762683415	11.5483420906341	5.77417104531707	COA1	anova	0.0385499058520952
5.80258790597816	0.00307352731549433	11.5468331698376	5.77341658491882	MATK	anova	0.0385499058520952
5.80066733359114	0.00307940000161074	11.5430345421355	5.77151727106776	NUP54	anova	0.038574639885092
5.80034304267835	0.00308039271948058	11.5423931378604	5.77119656893022	MUS81	anova	0.038574639885092
5.79809775850722	0.00308727476651314	11.5379522525843	5.76897612629213	POLR3H	anova	0.0386301380705128
5.79552860905569	0.00309516838093061	11.5328707775451	5.76643538877254	MAFF	anova	0.0386981956334274
5.79191634923518	0.00310630109805573	11.5257261068154	5.76286305340769	ATP5S	anova	0.0388066110237295
5.78977982631892	0.00311290455981027	11.5215002633372	5.7607501316686	GSPT2	anova	0.0388583161440765
5.78139646375431	0.00313895148442484	11.5049185698383	5.75245928491917	HDAC1	anova	0.0391215091726814
5.78145338313799	0.00313877390356967	11.5050311533027	5.75251557665136	ALKBH2	anova	0.0391215091726814
5.77930323045778	0.00314548908269592	11.5007782581989	5.75038912909945	SOD2	anova	0.0391720228102558
5.77432455632049	0.0031610933229015	11.4909306147881	5.74546530739406	POLR2L	anova	0.0393082715823474
5.7742217882051	0.00316141623534292	11.4907273419669	5.74536367098345	PPP1R16B	anova	0.0393082715823474
5.77204361193952	0.00316826815588188	11.4864189522482	5.74320947612409	ZNF740	anova	0.0393624237554245
5.76674561068769	0.0031849962742966	11.4759395281881	5.73796976409406	BRD8	anova	0.0395390954807561
5.7644828953635	0.00319216757839401	11.4714638514267	5.73573192571337	TIPRL	anova	0.0395483042329072
5.76334757143194	0.00319577188841328	11.4692181597315	5.73460907986573	MPP1	anova	0.0395483042329072
5.76419992231542	0.00319306555130433	11.4709041260132	5.73545206300662	EIF3E	anova	0.0395483042329072
5.76335618453463	0.00319574452908751	11.4692351966277	5.73461759831383	IRF8	anova	0.0395483042329072
5.75569762257199	0.00322016460070434	11.4540862805012	5.72704314025062	DENND3	anova	0.0398189137997684
5.7548893463358	0.00322275274131428	11.4524874663248	5.72624373316238	NHP2	anova	0.0398196863005963
5.74892341298535	0.00324192047476839	11.4406864433181	5.72034322165905	AC104078.1	anova	0.0400251512961617
5.7448070244668	0.00325521236821599	11.4325438601748	5.71627193008738	GMPS	anova	0.0400950610916354
5.74524297000199	0.0032538021131971	11.4334062025963	5.71670310129813	COPS4	anova	0.0400950610916354
5.74633109077475	0.00325028478222538	11.4355586072643	5.71777930363217	AP003774.4	anova	0.0400950610916354
5.74269535425523	0.0032620521469113	11.4283667611723	5.71418338058614	ZNF417	anova	0.0401479423483244
5.73757289158809	0.00327870383330543	11.4182339309499	5.70911696547495	AC114490.2	anova	0.0403214076723038
5.73625763468562	0.00328299307550126	11.4156321814447	5.70781609072237	VIRMA	anova	0.0403426880969235
5.73110839179873	0.00329983961063331	11.405446239237	5.70272311961848	MTHFD2	anova	0.04051812406639
5.72736926457051	0.00331212694728002	11.3980496395649	5.69902481978244	TMX2	anova	0.0405299229832162
5.72932453218677	0.00330569594028145	11.4019174830306	5.7009587415153	POLG	anova	0.0405299229832162
5.729224629735	0.00330602422295384	11.4017198598042	5.70085992990211	MRPL45	anova	0.0405299229832162
5.72690550764526	0.00331365411171925	11.3971322491675	5.69856612458374	ZNF473	anova	0.0405299229832162
5.72784211904599	0.00331057054978631	11.3989850255531	5.69949251277656	DDX3Y	anova	0.0405299229832162
5.7242443939637	0.00332243087015466	11.3918680946262	5.69593404731309	TMEM209	anova	0.0406057713944639
5.71882301330937	0.00334038347335137	11.3811435520148	5.69057177600741	PELI1	anova	0.0407619859449363
5.71894460718867	0.00333997975930055	11.3813840896303	5.69069204481513	MED6	anova	0.0407619859449363
5.71702649336705	0.00334635394590602	11.3775896602134	5.68879483010672	CCR2	anova	0.0408032608748293
5.7142171854577	0.00335571169278446	11.3720322354101	5.68601611770507	RBM12	anova	0.0408857423094589
5.71244755580393	0.00336161973581447	11.3685315045571	5.68426575227856	PSMC6	anova	0.0409074124787411
5.71213042525431	0.00336267959992696	11.3679041466676	5.6839520733338	PCNX4	anova	0.0409074124787411
5.71017698787138	0.00336921545304293	11.3640397845985	5.68201989229923	NSD1	anova	0.0409553206111602
5.70762393588628	0.00337777668456523	11.358989218922	5.679494609461	ZUP1	anova	0.041005388468714
5.70739779288917	0.00337853606627296	11.3585418510701	5.67927092553505	FAM50A	anova	0.041005388468714
5.6960071149619	0.00341700755769193	11.3360079448483	5.66800397242415	EXOSC10	anova	0.0413781269569405
5.69549442962851	0.00341874940503039	11.3349936990531	5.66749684952657	OTULINL	anova	0.0413781269569405
5.69520151393173	0.00341974498445348	11.3344142232129	5.66720711160645	TXN	anova	0.0413781269569405
5.69588802326699	0.00341741209224248	11.3357723457524	5.66788617287619	CDK5R1	anova	0.0413781269569405
5.69340466497554	0.00342585857643764	11.3308595047457	5.66542975237283	ME2	anova	0.0414203115921134
5.68978929052994	0.00343819268637353	11.3237071444527	5.66185357222634	FNBP4	anova	0.0415232664676713
5.68936550156107	0.00343964138061517	11.3228687515679	5.66143437578395	MTMR2	anova	0.0415232664676713
5.68704471359015	0.00344758568170911	11.3182774623755	5.65913873118774	TSC22D4	anova	0.0415873265935928
5.68395965901151	0.00345817459180023	11.3121741655274	5.65608708276372	TRIM56	anova	0.0416831656072802
5.68285683334825	0.00346196774209354	11.309992388274	5.65499619413702	TGFB1	anova	0.0416970079616858
5.68161624180487	0.0034662397139317	11.3075380556077	5.65376902780384	UBALD2	anova	0.0417165918548451
5.67418366314382	0.00349194451038975	11.2928336298508	5.64641681492538	SERTAD1	anova	0.041993895614649
5.67341578023694	0.00349461100472618	11.2913144566744	5.64565722833718	ABTB1	anova	0.0419939307168544
5.66756348226746	0.00351500034724158	11.2797362386463	5.63986811932316	KIF9	anova	0.0422067749235421
5.65959210821861	0.00354296423888772	11.2639654007732	5.63198270038658	AKR1B1	anova	0.042445573092936
5.65963752837031	0.00354280427403806	11.2640552622937	5.63202763114684	NMT2	anova	0.042445573092936
5.65997245197734	0.00354162493260715	11.2647178917978	5.63235894589892	EXOSC5	anova	0.042445573092936
5.65658191396724	0.00355358195105903	11.2580098614871	5.62900493074354	BORCS6	anova	0.0425404502964288
5.65287231381851	0.00356671046839544	11.2506705262132	5.62533526310661	SNX17	anova	0.0426652179398501
5.65156243557045	0.00357135780309655	11.2480789568348	5.6240394784174	ELF2	anova	0.0426884208670358
5.64705546491825	0.00358739450466469	11.2391619462035	5.61958097310173	RGCC	anova	0.0428476225458663
5.63804325428509	0.00361967826517648	11.2213310966848	5.61066554834238	TCAF1	anova	0.0432004901807513
5.63549262865124	0.0036288678693359	11.2162845687812	5.60814228439062	POMGNT1	anova	0.0432774060725793
5.63382072828785	0.00363490419788612	11.2129766238504	5.6064883119252	HSD17B10	anova	0.0432839120724113
5.63435407042409	0.00363297749670352	11.2140318712549	5.60701593562745	CYP4F22	anova	0.0432839120724113
5.62984717562252	0.00364929091261645	11.2051146893858	5.60255734469291	WDR41	anova	0.0433631609412466
5.628946160546	0.00365256106367979	11.2033319628859	5.60166598144294	CLNS1A	anova	0.0433631609412466
5.62959404128284	0.00365020934418883	11.2046138442823	5.60230692214115	ZNF780B	anova	0.0433631609412466
5.62895721476157	0.00365252092565581	11.2033538345081	5.60167691725406	CYB5R3	anova	0.0433631609412466
5.6266910413659	0.0036607586756467	11.198870024221	5.59943501211051	YARS2	anova	0.0434277812492445
5.62393826353486	0.00367079029971562	11.193423398451	5.59671169922552	ATP5ME	anova	0.0435140450115161
5.62260467268201	0.00367566003818754	11.1907847542059	5.59539237710296	CD164	anova	0.0435390354335573
5.61935820066699	0.00368754190243026	11.1843612505062	5.59218062525312	ZAP70	anova	0.0436469862114981
5.61625113158008	0.00369894956844958	11.1782135300124	5.58910676500619	RABGAP1	anova	0.043749166463748
5.61252540102314	0.00371267525131234	11.170841658542	5.58542082927099	PPM1K	anova	0.0437801331429995
5.61418401118054	0.00370655860542412	11.1741234544678	5.5870617272339	C5orf34	anova	0.0437801331429995
5.61273847513685	0.00371188890828872	11.1712632565971	5.58563162829856	SEC61G	anova	0.0437801331429995
5.61377164537213	0.0037080783909657	11.1733075311731	5.58665376558657	TMEM70	anova	0.0437801331429995
5.61070631668713	0.00371939531496806	11.1672423285408	5.58362116427041	TRNT1	anova	0.0438265968129943
5.60890457234274	0.003726063323955	11.1636772947874	5.58183864739371	ZNF217	anova	0.0438723781668966
